authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"giggio,elemarjr,carloscds",2015-10-03T02:00:48.983Z,"A analyzer library for C# and VB that uses Roslyn to produce refactorings, code analysis, and other niceties.

You probably don't want this package directly, search for the C# or Visual Basic specific packages (codecracker.CSharp and codecracker.VisualBasic). This will install both.

This is a community project, free and open source. Everyone is invited to contribute, fork, share and use the code. No money shall be charged by this software, nor it will be. Ever.",codecracker,True,1899-12-31T16:00:00-08:00,False,False,,"roslyn,analyzers",-1,False,1.0.0-rc3
Xamarin Inc.,2015-10-03T01:47:22.733Z,Design Android Support Library C# bindings for Xamarin,Xamarin.Android.Support.Design,True,2018-03-06T14:48:36.383+00:00,True,False,,,2602593,True,23.0.1.2-beta1
JetBrains,2015-10-02T14:21:04.307Z,JetBrains DotTrace AppBrowser Package Version 104.0.20151002.120219-EAP3,JetBrains.DotTrace.AppBrowser,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151002.120219-EAP3
Gert Jansen van Rensburg,2015-10-02T16:24:03.72Z,"By leveraging the some features of NUnit, this extension turns AutoFixture into a declarative framework for writing unit tests. In many ways it becomes a unit testing DSL (Domain Specific Language).",AutoFixture.NUnit2,False,2018-04-16T15:25:38.09+00:00,True,False,Extension to AutoFixture that integrates it with NUnit.,,128318,True,3.36.0
Kevsoft,2015-10-03T11:05:47.867Z,A Simple Feefo .NET Client API Wrapper,Feefo,False,2015-10-22T01:25:43.383-07:00,True,False,,"Feefo,API,Client,.NET",5376,False,1.1.2
JetBrains,2015-10-02T14:30:37.09Z,JetBrains Platform Tests Framework Package Version 104.0.20151002.104244-EAP3,JetBrains.Platform.Tests.Framework,True,1900-01-01T00:00:00+00:00,False,False,,,50510,True,104.0.20151002.104244-EAP3
Justin R. Buchanan,2015-10-02T15:18:11.527Z,Simple view model and template router for Knockout.,knockroute,True,2015-10-02T08:26:10.607-07:00,False,False,,,1512,False,0.9.6-alpha1
Egree AB,2014-12-03T00:04:49.16Z,"Send documents for e-signing with Egree API.

This client library allows you to easily integrate electronic signatures in your workflows and collect electronic signatures for web forms, documents or other data.

Multiple methods for e-signing, such as Electronic ID, SMS and touch signatures are supported.

See http://beta.egree.com/api/v2 for documentation",Egree.Client,True,1899-12-31T16:00:00-08:00,False,False,Send documents for e-signing using the Egree API.,"e-sign,e-id,electronicID,esigning,signatures,identity",-1,False,2.3.1-beta
JetBrains,2015-10-02T14:21:19.953Z,JetBrains DotTrace Core Package Version 104.0.20151002.120219-EAP3,JetBrains.DotTrace.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151002.120219-EAP3
JetBrains,2015-10-02T14:20:41.363Z,JetBrains DotMemory Standalone Package Version 104.0.20151002.115012-EAP3,JetBrains.DotMemory.Standalone,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151002.115012-EAP3
marcemarc,2015-10-02T20:06:03.227Z,"Search for an Umbraco Dictionary item, by value, ie when you don't know the Dictionary Key name but you can see the text it produces.",tooorangey.uDictionaryItemSearch,False,2016-04-03T14:19:58.78-07:00,True,False,,Umbraco,2629,False,1.0.7
Egree AB,2014-10-20T22:22:43.963Z,"Send documents for e-signing with Egree API.

This client library allows you to easily integrate electronic signatures in your workflows and collect electronic signatures for web forms, documents or other data.

Multiple methods for e-signing, such as Electronic ID, SMS and touch signatures are supported.

See http://beta.egree.com/api/v2 for documentation",Egree.Client,True,1899-12-31T16:00:00-08:00,False,False,Send documents for e-signing using the Egree API.,"e-sign,e-id,electronicID,esigning,signatures,identity",-1,False,2.2.0-beta
Trust Combinator AB,2015-10-02T21:39:36.007Z,"Send documents for e-signing with Assently API.

This client library allows you to easily integrate electronic signatures in your workflows and collect electronic signatures for web forms, documents or other data.

Multiple methods for e-signing, such as Electronic ID, SMS and touch signatures are supported.

See http://app.assently.com/api/v2 for documentation",Assently.Client,False,2018-04-10T11:58:58.18+00:00,True,False,Send documents for e-signing using the Assently API.,"e-sign,e-id,electronicID,esigning,signatures,identity",2557,False,4.0.0
CapableObjects,2015-10-03T02:41:19.82Z,Descr,EcoWebProviders,False,2018-04-17T02:39:15.83+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",114229,False,7.0.0.8007
Matt Campbell,2015-10-02T23:16:06.287Z,"While there are already countless math libraries for performing common matrix/array functions, StarMath is distinguished by its simplicity and flexbility. There is no need to declare vectors and matrices in a specific library format. It works simliar to Math.function calls in C#. 
The library is small and fully compiles to a Portable Class Library (for all platforms). StarMath (version > 2.0) takes advantage of  'extensions', which allows for concise representations of many functions. Now you can write either:
 StarMath.multiply(A, x);
 or
 A.multiply(x);

linear algebra, matrix, eigen, eigenvalues, eigenvectors, singular value decomposition, svd, matrix inversion, matrix solve, Ax=b",StarMath,False,2017-10-20T05:32:44.137+00:00,True,False,"A small library for performing matrix math, linear algebra - now including sparse matrix solve. Most functions are static and use simple arrays (e.g double[,]) making it easy to use in other projects.","matrix,array,math,linear,algebra,sparse,portable,class,library",7124,False,2.0.15.9090
Benjamin Adams,2015-10-02T22:43:38.4Z,Seamlessly adds a Swagger to WebApi projects!,Swashbuckle.Blue.Core,False,2018-02-06T21:09:30.19+00:00,True,False,"Combines ApiExplorer and Swagger/swagger-ui to provide a rich discovery, documentation and playground experience to your API consumers","Swagger,SwaggerUi,Documentation,Discovery,Help,WebApi,AspNet,AspNetWebApi,Docs,SelfHost,OWIN",20375,False,5.21.0
Ivan Gagis,2015-10-03T10:32:07.837Z,"Symbols for package 'libnitki'. This package should not likely be installed. 
(This is not the package you are looking for).",libnitki.symbols,False,1899-12-31T16:00:00-08:00,False,False,Symbols for for package 'libnitki',"native,nativepackage",-1,False,1.0.1.4
James Willock,2015-10-03T12:27:48.593Z,ResourceDictionary instances containing Material Design templates and styles for WPF controls.,MaterialDesignThemes,True,2018-03-07T19:27:28.313+00:00,True,False,,"WPF,XAML,WinRT,Material,Design,Theme,Colour,Color,UI,UX",245666,False,1.1.0-ci203
Andrey Kurdyumov <kant2002@gmail.com>,2015-10-03T07:57:12.31Z,The Core library for the Dub project,Dub.Web.Mvc,False,2015-11-19T03:52:40.34-08:00,True,False,,,4887,False,0.6.6
LibGit2Sharp contributors,2015-10-02T18:32:03.837Z,Native binaries for LibGit2Sharp,LibGit2Sharp.NativeBinaries,False,2018-03-26T12:53:37.02+00:00,True,False,,,454886,False,1.0.83
Innocent Bindura,2015-10-02T22:12:11.613Z,PayUMea,Bindsoft.PayuIntergration,False,2015-10-02T15:12:11.613-07:00,True,False,,,507,False,1.0.0.1
Xamarin Inc.,2015-10-03T01:48:16.55Z,v7 CardView Android Support Library C# bindings for Xamarin,Xamarin.Android.Support.v7.CardView,True,2018-03-06T14:52:45.877+00:00,True,False,,,2342046,True,23.0.1.2-beta1
Paket team,2015-10-03T10:24:59.687Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",135731,False,2.7.3
Ivan Gagis,2015-10-02T18:20:45.29Z,"Redistributable components for package 'libpogodi'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",libpogodi.redist,False,1899-12-31T16:00:00-08:00,False,False,Redistributable components for for package 'libpogodi',"native,nativepackage",-1,False,1.0.1.4
T-systems México,2015-10-02T17:43:52.217Z,Esquemas generales para FolderPAQ,ContpaqiNubeFolderPAQEntity,False,2015-11-24T10:07:44.79-08:00,True,False,,,6454,False,1.0.2
JetBrains,2015-10-02T14:25:17.14Z,JetBrains Profiler Editor Core Package Version 104.0.20151002.110006-EAP3,JetBrains.Profiler.Editor.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151002.110006-EAP3
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2015-10-02T19:44:36.677Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.","WPF,UI,Metro,ModernUI,XAML,Toolkit,Library,.NET",1273570,True,1.1.3-ALPHA183
JetBrains,2015-10-02T14:26:15.22Z,JetBrains Profiler Kernel Windows Engine Package Version 104.0.20151002.110006-EAP3,JetBrains.Profiler.Kernel.Windows.Engine,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151002.110006-EAP3
JetBrains,2015-10-02T14:18:56.027Z,JetBrains DotCommon Psi Navigation Package Version 104.0.20151002.113928-EAP3,JetBrains.DotCommon.Psi.Navigation,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151002.113928-EAP3
Benjamin Adams,2015-10-02T21:17:53.097Z,Seamlessly adds a Swagger to WebApi projects!,Swashbuckle.Blue.Core,False,2018-02-06T21:09:30.19+00:00,True,False,"Combines ApiExplorer and Swagger/swagger-ui to provide a rich discovery, documentation and playground experience to your API consumers","Swagger,SwaggerUi,Documentation,Discovery,Help,WebApi,AspNet,AspNetWebApi,Docs,SelfHost,OWIN",20375,False,5.20.0
Ivan Gagis,2015-10-03T10:44:07.2Z,C++ time library,libaika,False,2016-08-12T07:27:00.99-07:00,True,False,C++ time library,"native,nativepackage",2104,False,1.0.1.1
CapableObjects,2015-10-03T02:41:29.337Z,Descr,EcoWebMVC,False,2018-04-17T02:39:31.16+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",114258,False,7.0.0.8007
Ethan Zhang,2015-02-12T09:09:09.333Z,"Radial is a lightweight c# framework licensed under LGPL. It is designed to improve developers working efficiency, more convenient and efficient to build applications.It integrated with many components: 

• Dependency Injection (based on Unity) 
• Json (install Newtonsoft.Json first) 
• Serialization (Json, Xml, Binary) 
• Logging (based on log4net) 
• Caching (in-memory, or install EnyimMemcached first) 
• Persistence (install NHibernate first) 
• Web & Network (include MVC extensions, install Microsoft.AspNet.Mvc and Microsoft.AspNet.WebApi first) 
• Parameter (an easy way to store settings in xml or database) 
• ExcelTools (install EPPlus first) 
• Drawing (Captcha, ImageKits) 
• And Others...",Radial,False,2017-07-16T23:17:22.047-07:00,False,False,,,20625,False,1.5.1.27
Ivan Gagis,2015-10-03T11:18:35.897Z,"Redistributable components for package 'libaika'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",libaika.redist,False,1899-12-31T16:00:00-08:00,False,False,Redistributable components for for package 'libaika',"native,nativepackage",-1,False,1.0.1.2
Mads Kristensen,2015-10-02T21:45:09.583Z,"Compiles LESS, Sass, JSX and CoffeeScript files",BuildWebCompiler,False,2017-10-17T16:06:19.637+00:00,True,False,,"LESS,Sass,Scss,JSX,EcmaScript6,CoffeeScript",668881,False,1.5.214
Microsoft Corporation and other contributors,2015-10-02T22:32:23.47Z,Provides localized versions of each string used by WinJS for each language WinJS supports.,WinJS-Localization,False,2015-10-02T15:32:23.47-07:00,True,False,,javascript,1095,False,4.4.0
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2015-10-03T11:24:12.077Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.","WPF,UI,Metro,ModernUI,XAML,Toolkit,Library,.NET",1273570,True,1.1.3-ALPHA187
Gennady Verdel,2015-10-03T12:06:45.53Z,This package provides facilities for writing unit and integration tests.,Attest.Tests.Core,False,2017-12-15T19:31:24.59+00:00,True,False,This package provides facilities for writing unit and integration tests.,,6554,False,1.0.7.2
Vicotr.X.Qu,2015-10-03T11:55:57.21Z,"C# Object Validator, learn from FluentValidation",ObjectValidator,False,2016-07-16T16:10:11.43+00:00,True,False,,,1452,False,0.0.1
KiloBravo,2015-10-03T02:48:45.317Z,PhysicalMeasure is a C# library for handling physical quantities by specifing value and unit. Scaling of units and conversions between multiple unit systems are supported.,PhysicalMeasure,False,2015-12-11T01:44:05.387+00:00,False,False,,"Physical,Measure,unit,SI,system,conversion,C#,library",2356,False,1.0.0
Ivan Gagis,2015-10-02T18:26:57.387Z,"Redistributable components for package 'libnitki'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",libnitki.redist,False,1899-12-31T16:00:00-08:00,False,False,Redistributable components for for package 'libnitki',"native,nativepackage",-1,False,1.0.1.3
Ivan Gagis,2015-10-02T20:36:27.58Z,C++ file system library,libpapki,False,2017-08-21T19:47:21.53+00:00,True,False,C++ file system library,"native,nativepackage",8501,False,1.0.2.1
JetBrains,2015-10-02T14:25:35.207Z,JetBrains Profiler Editor Windows WPF Package Version 104.0.20151002.110006-EAP3,JetBrains.Profiler.Editor.Windows.WPF,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151002.110006-EAP3
Upper Setting Corporation,2015-10-02T15:59:13.103Z,"The Keep-Alive Protocol is included in the DotNetOpenServer SDK to maintain and test connectivity between the server and client applications. The assembly contains a single class, KeepAliveProtocol, that implements the protocol within Windows Server, Windows Client and Windows Mobile applications. The assembly also includes an enumeration, KeepAliveProtocolCommands, that contains the available protocol commands. To use this protocol, simply call Initialize. Once initialized the protocol will automatically send Keep-Alive command packets to the remote end point.

For more information and Android/Java and iPhone/iPad/iOS and Mac/OSX Objective-C APIs goto:

http://www.UpperSetting.com",UpperSetting.OpenServer.Protocols.KeepAlive,False,2016-03-17T01:11:48.11-07:00,True,False,"Contains the DotNetOpenServer Keep-Alive Protocol implementation for Windows Server, Client and Phone/Mobile applications.","TCP/IP,Client/Server,Communications,Library",5607,False,1.0.0.23
Ethan Zhang,2015-03-25T09:28:50.787Z,"Radial is a lightweight c# framework licensed under LGPL. It is designed to improve developers working efficiency, more convenient and efficient to build applications.It integrated with many components: 

• Dependency Injection (based on Unity) 
• Json (install Newtonsoft.Json first) 
• Serialization (Json, Xml, Binary) 
• Logging (based on log4net) 
• Caching (in-memory, or install EnyimMemcached first) 
• Persistence (install NHibernate first) 
• Web & Network (include MVC extensions, install Microsoft.AspNet.Mvc and Microsoft.AspNet.WebApi first) 
• Parameter (an easy way to store settings in xml or database) 
• ExcelTools (install EPPlus first) 
• Drawing (Captcha, ImageKits) 
• And Others...",Radial,False,2017-07-16T23:17:22.047-07:00,False,False,,,20625,False,1.5.1.30
Burak TUNGUT,2015-10-03T13:04:59.287Z,"Cruder is the usefull, generic and authorization supported Asp.Net MVC framework which is allows you to create CRUD based applications quickly.",Cruder.Data,False,2015-10-03T13:04:59.287+00:00,True,False,"Cruder is the usefull, generic and authorization supported Asp.Net MVC framework which is allows you to create CRUD based applications quickly.","crud,cruder,mvc",423,False,0.1.1
Streamcoders.com,2015-10-03T08:44:21.99Z,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x86,False,2017-04-24T01:50:45.473-07:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101110,False,4.0.830
Lobsta,2015-10-02T19:38:01.15Z,Lobsta is an opinionated application development framework.,Lobsta.webapi,True,2015-10-02T12:38:01.15-07:00,True,False,Lobsta: server package,"WebAPI,ODATA,CQRS,Lobsta,Metadata,RAD",1871,False,0.1.24-alpha
"cap9,Yonom,ThyChief,Tunous,Decagon",2015-10-02T19:12:38.607Z,Helper library for game Everybody Edits for simulating player physics.,EEPhysics,False,2017-06-30T18:04:57.3+00:00,True,False,,EverybodyEdits,5778,False,1.3.4
Xamarin Inc.,2015-10-03T01:47:16.91Z,Custom Tabs Android Support Library C# bindings for Xamarin,Xamarin.Android.Support.CustomTabs,True,2018-03-06T14:48:23.023+00:00,True,False,,,427516,True,23.0.1.2-beta1
Microsoft,2015-09-30T07:27:51.663Z,Description,FsControl.BaseLib,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.0-CI00015
takenet,2015-10-02T18:35:59.077Z,Common content types and resource for LIME messaging applications.,Lime.Messaging,False,2018-04-06T14:54:02.897+00:00,True,False,,lime,75143,False,0.2.297
Ethan Zhang,2015-08-09T15:16:04.213Z,"Radial is a lightweight c# framework licensed under LGPL. It is designed to improve developers working efficiency, more convenient and efficient to build applications.It integrated with many components: 

• Dependency Injection (based on Unity) 
• Json (install Newtonsoft.Json first) 
• Serialization (Json, Xml, Binary) 
• Logging (based on log4net) 
• Caching (in-memory, or install EnyimMemcached first) 
• Persistence (install NHibernate first) 
• Web & Network (include MVC extensions, install Microsoft.AspNet.Mvc and Microsoft.AspNet.WebApi first) 
• Parameter (an easy way to store settings in xml or database) 
• ExcelTools (install EPPlus first) 
• Drawing (Captcha, ImageKits) 
• And Others...",Radial,False,2017-07-16T23:17:22.047-07:00,False,False,,,20625,False,1.5.1.43
sharpiro,2015-10-02T19:19:39.093Z,VNextTools.Core Class Library,VNextTools.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0
FORMFAKTEN GmbH,2015-10-02T15:28:55.817Z,Merges Changes made by different instances of Umbraco.,Formfakten.Deployment,False,2015-10-02T15:28:55.817+00:00,True,False,,"Umbraco,Merge,Changes,Document-Types,Data-Types",427,False,0.1.0
Xamarin Inc.,2015-10-03T01:48:22.42Z,v7 GridLayout Android Support Library C# bindings for Xamarin,Xamarin.Android.Support.v7.GridLayout,True,2018-03-06T14:53:00.847+00:00,True,False,,,58232,True,23.0.1.2-beta1
Ethan Zhang,2014-11-03T06:30:56.817Z,"Radial is a lightweight c# framework licensed under LGPL. It is designed to improve developers working efficiency, more convenient and efficient to build applications.It integrated with many components: 

• Dependency Injection (based on Unity) 
• Json (install Newtonsoft.Json first) 
• Serialization (Json, Xml, Binary) 
• Logging (based on log4net) 
• Caching (in-memory, or install EnyimMemcached first) 
• Persistence (install NHibernate first) 
• Web & Network (include MVC extensions, install Microsoft.AspNet.Mvc and Microsoft.AspNet.WebApi first) 
• Parameter (an easy way to store settings in xml or database) 
• ExcelTools (install EPPlus first) 
• Drawing (Captcha, ImageKits) 
• And Others...",Radial,False,2017-07-16T23:17:22.047-07:00,False,False,,,20625,False,1.5.1.9
Ethan Zhang,2014-08-22T08:13:31.41Z,"Radial is a lightweight c# framework licensed under LGPL. It is designed to improve developers working efficiency, more convenient and efficient to build applications.It integrated with many components: 

• Dependency Injection (based on Unity) 
• Json (install Newtonsoft.Json first) 
• Serialization (Json, Xml, Binary) 
• Logging (based on log4net) 
• Caching (in-memory, or install EnyimMemcached first) 
• Persistence (install NHibernate first) 
• Web & Network (include MVC extensions, install Microsoft.AspNet.Mvc and Microsoft.AspNet.WebApi first) 
• Parameter (an easy way to store settings in xml or database) 
• ExcelTools (install EPPlus first) 
• Drawing (Captcha, ImageKits) 
• And Others...",Radial,False,2017-07-16T23:17:22.047-07:00,False,False,,,20625,False,1.5.0.8
JetBrains,2015-10-02T14:19:36.71Z,JetBrains DotCommon Timeline Package Version 104.0.20151002.105123-EAP3,JetBrains.DotCommon.Timeline,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151002.105123-EAP3
