authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2014-12-24T10:06:16.367Z,TypeScript Definitions (d.ts) for dojo. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,dojo.TypeScript.DefinitelyTyped,False,2016-09-07T09:53:06.72-07:00,True,False,,"TypeScript,JavaScript",52412,False,0.3.5
Jason Jarrett,2014-12-23T18:12:28.827Z,TypeScript Definitions (d.ts) for multiparty. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,multiparty.TypeScript.DefinitelyTyped,False,2016-09-28T07:04:28.75-07:00,True,False,,"TypeScript,JavaScript",10502,False,0.3.4
Rico Suter,2014-12-23T22:48:55.263Z,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema,False,2018-04-01T20:57:34.553+00:00,True,False,,,543798,False,0.1.5470.42846
"Brock Allen,Dominick Baier",2014-12-23T17:45:36.59Z,WS-Federation Plugin for Thinktecture IdentityServer v3.,Thinktecture.IdentityServer.v3.WsFederation,True,1899-12-31T16:00:00-08:00,False,False,,"Thinktecture,IdentityServer,WS-Federation",-1,False,1.0.0-beta4-1
author,2014-12-24T07:43:44.193Z,description,WfkAdSDKRT,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2,Tag3",-1,False,0.1.1
Jason Jarrett,2014-12-24T06:14:19.65Z,TypeScript Definitions (d.ts) for rest. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,rest.TypeScript.DefinitelyTyped,False,2016-11-29T14:04:13.697-08:00,True,False,,"TypeScript,JavaScript",8433,False,0.3.5
Morteza,2014-12-24T06:07:50.753Z,My package description.,nugetProVid,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
"Justin Etheredge,Alex Ullrich,Rodrigo Dumont",2014-12-24T13:31:04.36Z,Adds CoffeeScript processing capability to SquishIt.,SquishIt.CoffeeScript,False,2017-10-15T21:43:59+00:00,True,False,,,14294,False,0.9.7
Jason Jarrett,2014-12-24T14:11:56.867Z,TypeScript Definitions (d.ts) for multer. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,multer.TypeScript.DefinitelyTyped,False,2016-08-29T21:01:18.693-07:00,True,False,,"TypeScript,JavaScript",11806,False,0.3.0
Jason Jarrett,2014-12-23T18:02:42.887Z,TypeScript Definitions (d.ts) for breeze. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,breeze.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:45.643-08:00,True,False,,"TypeScript,JavaScript",96619,False,0.6.3
Jason Jarrett,2014-12-23T18:02:13.6Z,TypeScript Definitions (d.ts) for aspnet-identity-pw. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,aspnet-identity-pw.TypeScript.DefinitelyTyped,False,2016-12-13T22:19:48.387-08:00,True,False,,"TypeScript,JavaScript",48013,False,0.2.2
Prasanna V. Loganathar,2014-12-24T11:10:27.177Z,Efficient state machines for .NET with both synchronous and asynchronous support,LiquidState,True,2016-11-08T06:09:15.253-08:00,True,False,,"State,machine,async",19777,False,2.1.2-beta
Winnovative Software Solutions,2014-12-23T19:14:24.823Z,"Winnovative HTML to PDF Converter for .NET is a library that can be used in any type of .NET application, including ASP.NET web sites and Windows Forms applications, to convert URLs, HTML strings and streams to PDF, to SVG or to images. The library is compatible with .NET 2.0, .NET 4.0 and later.

The converter offers full support for HTML tags, CSS3, JavaScript, SVG, Canvas, page breaks control, media type rules, repeating HTML table header and footer, live links in PDF, bookmarks, HTML in PDF document header and footer.",wnvhtmlconvert,False,1900-01-01T00:00:00+00:00,False,False,Convert HTML to PDF in your .NET applications with Winnovative HTML to PDF Converter.,"HTML,to,PDF,Converter,for,.NET",116205,False,11.16.0
Jason Jarrett,2014-12-24T02:10:34.997Z,TypeScript Definitions (d.ts) for mongoose-mock. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,mongoose-mock.TypeScript.DefinitelyTyped,False,2016-03-22T12:14:14.04-07:00,True,False,,"TypeScript,JavaScript",10157,False,0.2.7
Akash Kava,2014-12-24T12:17:43.997Z,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,Atoms.js,False,2017-12-04T18:22:55.767+00:00,True,False,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,"JavaScript,UI,Framework",62641,False,1.2.527
Trevor Pilley and Project Contributors,2014-12-23T20:34:43.007Z,A library which makes it easy to consume an OData Query with ASP.NET WebApi.,Net.Http.WebApi.OData,False,2018-03-05T19:41:51.883+00:00,True,False,,"OData,Parser,WebApi,ASP.NET",17438,False,3.0.1
GeertvanHorrik,2014-12-24T11:42:01.677Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96703,True,4.1.0-unstable0035
Jason Jarrett,2014-12-24T14:05:10.61Z,TypeScript Definitions (d.ts) for dojo. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,dojo.TypeScript.DefinitelyTyped,False,2016-09-07T09:53:06.72-07:00,True,False,,"TypeScript,JavaScript",52412,False,0.3.6
Alessio Parma <alessio.parma@gmail.com>,2014-12-24T08:52:13.547Z,"A collection of utilities: classes, extension methods, parsers, converters, etc etc.",PommaLabs.GRAMPA,False,1899-12-31T16:00:00-08:00,False,False,"A collection of utilities: classes, extension methods, parsers, converters, etc etc.","utilities,pommalabs",-1,False,1.4.0
SvyatSlav,2014-12-24T13:04:52.273Z,"NoFake is a Unit Test helper library that provides an opportunity to create a real test environment.
      It creates real objects in a current testing scope instead of simulating them as mocks\stubs libraries do.
      For example, if test method requires some folder to have a list of specific files NoFake will handle it: files will be created at the beginning of test method and removed in the end, when all stuff is done.",NoFake,True,2015-07-01T02:22:29.237-07:00,True,False,.NET Unit Testing helper library,"test,testing,helper",1150,False,0.0.2-aplha
Jason Jarrett,2014-12-24T02:07:51.42Z,TypeScript Definitions (d.ts) for jquery.joyride. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,jquery.joyride.TypeScript.DefinitelyTyped,False,2016-03-22T11:46:48.603-07:00,True,False,,"TypeScript,JavaScript",13639,False,0.0.8
Jason Jarrett,2014-12-23T22:07:44.74Z,TypeScript Definitions (d.ts) for jquery.address. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,jquery.address.TypeScript.DefinitelyTyped,False,2016-03-22T11:43:20.09-07:00,True,False,,"TypeScript,JavaScript",29577,False,0.8.3
Hibernating Rhinos,2014-12-24T04:12:21.977Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",240881,True,3.0.3551-Unstable
"Brock Allen,Dominick Baier",2014-12-23T20:23:49.537Z,"""Thinktecture IdentityServer v3 - MembershipReboot"" is a User Service for Thinktecture IdentityServer v3 implemeted using MembershipReboot",Thinktecture.IdentityServer.v3.MembershipReboot,True,1899-12-31T16:00:00-08:00,False,False,,"Thinktecture,IdentityServer,Identity,User,Service,MembershipReboot",-1,False,1.0.0-beta4-1-1
jlyonsmith,2014-12-23T20:41:35.943Z,An extremely useful collection of utility classes for .NET,ToolBelt,False,2015-06-11T19:21:51.267-07:00,True,False,,"oauth,utility,path,endian,console,localization,commandline,string,extension,mono,osx,linux",15296,False,3.0.11223
"Brock Allen,Dominick Baier",2014-12-23T17:40:13.217Z,OpenID Connect and OAuth2 Security Token Service and Authorization Server.,Thinktecture.IdentityServer.v3,True,1899-12-31T16:00:00-08:00,False,False,,"Thinktecture,IdentityServer,OpenIDConnect,OAuth2,OWIN",-1,False,1.0.0-beta4-1
"Andrew Browne,Picnic Software",2014-12-24T03:23:47.26Z,An EventSourcing library,Eventful,True,2015-10-07T21:56:58.313-07:00,True,False,,,56261,False,0.2.326-beta
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2014-12-24T03:48:01.353Z,Common.Logging library bindings for NLog 2.1 logging framework.,Common.Logging.NLog21,True,2017-08-16T11:02:22.147+00:00,True,False,,"NLog,Common.Logging.NLog,logging,log,Common.Logging",10281,False,3.0.0-Alpha1
jlyonsmith,2014-12-23T20:40:29.16Z,PCL ToolBelt for Applications,AppBelt,False,2015-06-11T19:20:44.437-07:00,True,False,,"utility,servicestack,plugin,cors,copy,mongodb,mono,osx,linux,pcl",4454,False,3.0.11223
Dreams Innovative Technologies LLC,2014-12-24T13:34:27.73Z,Data Access Layer for MoySklad REST API,DreamsIT.MoySklad.DataAccess,False,2015-01-30T14:27:13.777-08:00,True,False,,,1068,False,1.0.2
Media Browser Team,2014-12-23T16:12:03.597Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117583,False,3.0.0.497
Jason Jarrett,2014-12-23T18:01:16.617Z,TypeScript Definitions (d.ts) for angular-local-storage. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,angular-local-storage.TypeScript.DefinitelyTyped,False,2016-12-13T22:09:59.513-08:00,True,False,,"TypeScript,JavaScript",72028,False,0.2.4
Artem Abashev,2014-12-24T10:11:34.687Z,DTS API client.,Dts.ServiceClient,False,2015-01-15T01:53:38.293-08:00,True,False,,,2982,False,1.0.10
Jason Jarrett,2014-12-23T22:06:54.297Z,TypeScript Definitions (d.ts) for jjv. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,jjv.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:52.117-07:00,True,False,,"TypeScript,JavaScript",22711,False,0.3.5
NuGet,2014-12-23T23:46:31.02Z,NuGet version 3.0.0 client library.,NuGet.Client.V3,True,2015-01-12T13:55:49.75-08:00,True,False,,,6049,True,1.0.0-Download-43572346
Jason Jarrett,2014-12-24T02:10:59.763Z,TypeScript Definitions (d.ts) for multer. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,multer.TypeScript.DefinitelyTyped,False,2016-08-29T21:01:18.693-07:00,True,False,,"TypeScript,JavaScript",11806,False,0.2.7
Jason Jarrett,2014-12-23T18:03:34.03Z,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49532,False,0.3.4
"Solutionhead Technologies,LLC",2014-12-23T19:14:33.137Z,Library for efficient EF querying of complex data projections.,EF-Split-Projector,True,2016-08-10T08:42:41.287-07:00,True,False,,EntityFramework,10849,False,0.0.47-alpha
Qsys Sverige AB,2014-12-23T16:05:29.183Z,QuickPick One Database assembly server component,QuickPickOneCLR,False,2018-02-19T10:36:42.787+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",87785,False,1.0.14168.135
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2014-12-24T03:48:49.007Z,Common.Logging library bindings for NLog 3.1 logging framework.,Common.Logging.NLog31,True,2017-08-16T11:02:44.35+00:00,True,False,,"NLog,Common.Logging.NLog,logging,log,Common.Logging",41950,False,3.0.0-Alpha1
paulb_000,2014-12-23T18:10:10.67Z,Description,SeqOrderAggregation,False,2014-12-23T11:17:53.287-08:00,True,False,,,1648,False,1.0.0.1
Hexagon Metrology,2014-12-23T19:05:31.627Z,Core of the Cannoli framework,Cannoli.Core,False,2016-02-06T13:49:29.347-08:00,True,False,,"MVVM,WPF",2715,False,2.0.0.3
GeertvanHorrik,2014-12-24T11:40:10.427Z,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",170050,True,4.1.0-unstable0035
Hong-Jie Dai,2014-12-23T16:10:12.663Z,IASL named entity recognition library.,IASL-BioTextMining.NamedEntityRecognition,False,2015-11-24T06:30:43.087-08:00,True,False,,,5489,False,2.0.1.8
Alexander Krylkov,2014-12-24T08:32:45.87Z,ACSP.NET is a lightweight and fast .NET web-framework based on MVC and OWIN.,AcspNet,False,2014-12-24T00:32:45.87-08:00,True,False,ACSP.NET is a lightweight and fast .NET web-framework based on MVC and OWIN.,".NET,web-framework,MVC,DI,OWIN",10426,False,5.2.0
Jason Jarrett,2014-12-24T14:08:53.503Z,TypeScript Definitions (d.ts) for log4js. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,log4js.TypeScript.DefinitelyTyped,False,2016-06-07T23:03:44.153-07:00,True,False,,"TypeScript,JavaScript",11132,False,0.0.6
Ishai Hachlili,2014-12-24T10:32:10.337Z,An MvvmCross settings and secured settings plugin,EShyMedia.MvvmCross.Plugins.Settings,True,2016-09-05T23:56:07.937-07:00,True,False,,MvvmCross,3071,False,1.0.0-beta1
Jason Jarrett,2014-12-24T06:10:01.017Z,TypeScript Definitions (d.ts) for minimist. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,minimist.TypeScript.DefinitelyTyped,False,2016-03-22T12:12:06.557-07:00,True,False,,"TypeScript,JavaScript",24511,False,0.3.8
Dirk Lemstra,2014-12-24T02:26:07.187Z,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-HDRI-x86,False,2018-03-11T22:28:24.427+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",13751,False,7.0.0.8
Jason Jarrett,2014-12-24T14:07:28.067Z,TypeScript Definitions (d.ts) for jquery.address. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,jquery.address.TypeScript.DefinitelyTyped,False,2016-03-22T11:43:20.09-07:00,True,False,,"TypeScript,JavaScript",29577,False,0.8.7
Dreams Innovative Technologies LLC,2014-12-24T11:44:18.6Z,Data Access Layer for MoySklad REST API,DreamsIT.MoySklad.DataAccess,False,2015-01-30T14:27:13.777-08:00,True,False,,,1068,False,1.0.0
Jason Jarrett,2014-12-24T06:02:39.503Z,TypeScript Definitions (d.ts) for aspnet-identity-pw. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,aspnet-identity-pw.TypeScript.DefinitelyTyped,False,2016-12-13T22:19:48.387-08:00,True,False,,"TypeScript,JavaScript",48013,False,0.2.5
Jason Jarrett,2014-12-24T10:03:08.443Z,TypeScript Definitions (d.ts) for breeze. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,breeze.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:45.643-08:00,True,False,,"TypeScript,JavaScript",96619,False,0.6.7
reexjungle,2014-12-24T10:07:20.607Z,This package contains libraries needed to facilitate the setup of an iCalendar server using the Service Stack V3 web services framework.,xcal.service.interfaces.concretes,True,1900-01-01T00:00:00+00:00,False,False,Pre-release binaries to facilitate the hosting of iCalendar services.,"xCal,iCalendar,Webservice,Interface",-1,False,0.1.67-alpha-5d4c44c
casablancacore,2014-12-23T23:32:53.1Z,"""This library is a Microsoft effort to support cloud-based client-server communication in native code using a modern asynchronous C++ API design. The C++ REST SDK is a project to start exploring how to best support C++ developers who want to take advantage of the radical shift in software architecture that cloud computing represents.""",cpprestsdk,False,2016-11-03T14:46:46.303-07:00,True,False,"""The C++ REST SDK is a cross-platform, modern, and asynchronous library that enables developers to access and author connected applications""","REST,native,C++,JSON,Casablanca,Http,Uri,WebSockets",85416,False,2.4.0
borgdylan,2014-12-24T12:30:00.493Z,dylan.NET support for ASP.NET vNext (Project K),dylan.NET.K,False,2015-09-05T07:55:54.91-07:00,True,False,,".NET4.0,.NET4.5,ASP.NET5.0,ASP.NETCORE5.0,Mono",5201,False,1.0.8
RoKK,2014-12-24T00:42:33.99Z,Raw Api for MediaWiki,MediaWikiSharp.Raw,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
dpiessens,2014-12-23T15:51:22.833Z,An extension to SpecBind that allows it to integrate with Selenium.,SpecBind.Selenium,False,2017-11-14T21:23:25.467+00:00,True,False,An extension to SpecBind that allows it to integrate with Selenium.,"specbind,selenium",13322,False,1.4.1.170
Jason Jarrett,2014-12-23T22:13:10.17Z,TypeScript Definitions (d.ts) for openlayers. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,openlayers.TypeScript.DefinitelyTyped,False,2016-12-08T14:04:08.473-08:00,True,False,,"TypeScript,JavaScript",12946,False,0.1.1
Prasanna V. Loganathar,2014-12-24T10:12:15.167Z,Efficient state machines for .NET with both synchronous and asynchronous support,LiquidState,True,2016-11-08T06:09:15.253-08:00,True,False,,"State,machine,async",19777,False,2.1.1-beta
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2014-12-24T03:47:33.647Z,Common.Logging library bindings for NLog 2.0 logging framework.,Common.Logging.NLog20,True,2017-08-16T11:02:08.91+00:00,True,False,,"NLog,Common.Logging.NLog,logging,log,Common.Logging",156798,False,3.0.0-Alpha1
"Xamarin,Inc.",2014-12-24T07:59:34.033Z,Maps models and renderers for Xamarin.Forms,Xamarin.Forms.Maps,True,2018-04-05T23:07:44.773+00:00,True,False,,,651393,True,1.3.1.6294-pre1
NuoDB,2014-12-24T11:22:43.787Z,"The ADO.NET Driver for NuoDB® enables you to develop .NET applications that connect to the NuoDB database. It is a fully managed ADO.NET driver, written in C# for .NET 3.5, implements all the required ADO.NET interfaces and integrates with ADO.NET aware tools.",NuoDb.Data.Client,False,2016-10-24T04:04:58.52-07:00,True,False,NuoDB ADO.NET Driver,"nuodb,newsql,nosql,cloud",5346,False,2.1.1
GeertvanHorrik,2014-12-24T11:39:45.997Z,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains IoC components, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",243905,True,4.1.0-unstable0035
Picario,2014-12-24T13:20:59.003Z,SDK for .NET simplifies working with the XPO Render API v2,PicarioXPO.RenderAPI.NET.V2,True,2017-03-30T03:11:03.95-07:00,True,False,,"visualization,xpo,picarioxpo,rendering,API,SDK",15100,False,1.4.0.43-beta
Jason Jarrett,2014-12-24T06:07:56.607Z,TypeScript Definitions (d.ts) for jjve. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,jjve.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:58.567-07:00,True,False,,"TypeScript,JavaScript",21478,False,0.3.7
Jalal Khordadi,2014-12-23T17:30:05.287Z,"Generates ViewModel and View with bindings.
Read more: http://khordady.blogspot.com/2014/12/viewmodel-view-caliburnmicro-scaffolding.html",Caliburn.Micro.Scaffolder,False,2014-12-23T10:59:31.287-08:00,True,False,"Generates ViewModel and View with bindings.
Read more: http://khordady.blogspot.com/2014/12/viewmodel-view-caliburnmicro-scaffolding.html","caliburn.micro,scaffolding,mvvm,wpf",902,False,1.0.2
"Noonswoon Co.,Ltd.",2014-12-24T03:59:54.407Z,Access Control with Cookie,Noonswoon.AccessControl,False,1899-12-31T16:00:00-08:00,False,False,"FormatException exchanged cookie, fixed with URL decode",,-1,False,1.0.3
TallComponents BV,2014-12-24T12:33:38.877Z,"PDFKit.NET is a 100% managed .NET component for, reading, creating and manipulating PDF documents and PDF forms on the fly. With PDFKit.NET you can split, append, stamp, encrypt PDF documents and fill PDF forms.",TallComponents.PDFKit,False,1900-01-01T00:00:00+00:00,False,False,"A .NET class library for creating, manipulating and reading PDF documents.","pdf,create,forms,encryption,extract",15448,False,4.0.46
dragnev,2014-12-24T14:18:44.427Z,Mock DbSet and DbContext mocking amenities for JustMock Lite.,JustMock.EntityFramework,False,2016-01-08T00:28:32.803-08:00,True,False,,"justmock,ef,entityframework",11453,False,1.0.0
Jason Jarrett,2014-12-23T22:09:58.057Z,TypeScript Definitions (d.ts) for mocha. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,mocha.TypeScript.DefinitelyTyped,False,2016-10-28T09:02:32.573-07:00,True,False,,"TypeScript,JavaScript",41207,False,0.4.2
Devbridge,2014-12-23T15:02:31.36Z,Amazon S3 file storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AmazonS3Storage,True,2017-06-20T01:06:15.35-07:00,True,False,,,50480,False,1.9.0-beta5
dpiessens,2014-12-23T15:52:45.243Z,A SpecFlow plugin used to generate the correct test class attributes for SpecBind web drivers.,SpecBindGeneratorPlugin.SpecFlow,False,2017-11-14T21:23:42.287+00:00,True,False,A SpecFlow plugin used to generate the correct test class attributes for SpecBind web drivers.,"specflow,specbind",13956,False,1.4.1.170
dias_p,2014-12-23T15:29:02.807Z,My package description.,HWFCore,False,1899-12-31T16:00:00-08:00,False,False,,HWFCore,-1,False,1.13.0
"Solutionhead Technologies,LLC",2014-12-23T21:33:05.047Z,Library for efficient EF querying of complex data projections.,EF-Split-Projector,True,2016-08-10T08:42:41.287-07:00,True,False,,EntityFramework,10849,False,0.0.51-alpha
Winnow,2014-12-24T08:14:53.66Z,ConfuserEx,BaoBros.ConfuserEx,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.4.0
Jason Jarrett,2014-12-24T06:09:12.947Z,TypeScript Definitions (d.ts) for less. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,less.TypeScript.DefinitelyTyped,False,2016-12-08T14:03:15.853-08:00,True,False,,"TypeScript,JavaScript",18224,False,0.4.4
dpiessens,2014-12-23T15:06:16.22Z,An extension to SpecBind that allows it to integrate with Selenium.,SpecBind.Selenium,False,2017-11-14T21:23:25.467+00:00,True,False,An extension to SpecBind that allows it to integrate with Selenium.,"specbind,selenium",13322,False,1.4.1.167
Jason Jarrett,2014-12-24T10:13:22.64Z,TypeScript Definitions (d.ts) for multer. Generated based off the DefinitelyTyped repository [git commit: dd4398796d746c4a7bfc739fedfcaadb0a8feb77]. http://github.com/DefinitelyTyped,multer.TypeScript.DefinitelyTyped,False,2016-08-29T21:01:18.693-07:00,True,False,,"TypeScript,JavaScript",11806,False,0.2.9
