authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
,,,Google.Apis.Orkut.v2,,,,True,,,,,1.5.0.19-beta
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.28407
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.19220
,,,Google.Apis.Mirror.v1,,,,True,,,,,1.5.0.22-beta
,,,Exader.Trade7.Metadata,,,,True,,,,,1.1.6
,,,Emoclick.Web,,,,True,,,,,2.0.2
,,,Knoema.Localization.Core,,,,True,,,,,0.1.49
,,,Candor.WindowsAzure.Tasks,,,,True,,,,,1.0.0
,,,Twitter.Bootstrap.Flat,,,,True,,,,,1.0.4
,,,Google.Apis.SQLAdmin.v1beta1,,,,True,,,,,1.5.0.10-beta
,,,Highway.Test.MSTest,,,,True,,,,,4.0.2
,,,ThumbsUp.Domain,,,,True,,,,,1.0.2.20405
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.19406
,,,Nake,,,,True,,,,,1.0.0.1
,,,jQuery.countrySelector,,,,True,,,,,1.0.6
,,,Highway.Data.EntityFramework,,,,True,,,,,4.0.2
,,,Google.Apis.Oauth2.v1,,,,True,,,,,1.5.0.46-beta
,,,NPoco,,,,True,,,,,2.1.34-beta
,,,N2CMS.IoC.Windsor3,,,,True,,,,,2.5.6
,,,Joe.Business,,,,True,,,,,1.0.4.13-beta
,,,Google.Apis.Drive.v2,,,,True,,,,,1.5.0.93-beta
,,,Google.Apis.Fusiontables.v1,,,,True,,,,,1.5.0.29-beta
,,,EndGate,,,,True,,,,,0.2.0-beta1
,,,RavenDB.Client.MvcIntegration,,,,True,,,,,2.5.2678-Unstable
,,,LiveSDKHelper,,,,True,,,,,0.1.0.7
,,,Automatonymous.Visualizer,,,,True,,,,,1.0.1
,,,MSBuild.MSBTest.Samples,,,,True,,,,,0.0.10-pre
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.26685
,,,N2CMS.Library,,,,True,,,,,2.5.6
,,,fastsocket_server,,,,True,,,,,1.0.0.1
,,,Arkitektum.GIS.Lib.MetadataCSW,,,,True,,,,,1.2.0.17924
,,,Exader.Trade7.Metadata,,,,True,,,,,1.1.9
,,,Google.Apis.Taskqueue.v1beta2,,,,True,,,,,1.5.0.16-beta
,,,Falafel.Async,,,,True,,,,,1.0.2.3
,,,SharpRepository.Repository,,,,True,,,,,1.4.0
,,,DrivenDb,,,,True,,,,,1.4.9
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.20113
,,,Google.Apis.Oauth2.v2,,,,True,,,,,1.5.0.45-beta
,,,Knoema.Localization.Mvc,,,,True,,,,,0.1.49
,,,Google.Apis.Dfareporting.v1_2,,,,True,,,,,1.5.0.5-beta
,,,Ans.Mvc4.Installer.Bootstrap3,,,,True,,,,,1.1.0
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.20271
,,,Catel.Extensions.Controls,,,,True,,,,,3.6.1308192112-beta
,,,Google.Apis.Compute.v1beta15,,,,True,,,,,1.5.0.10-beta
,,,RavenDB.AspNetHost,,,,True,,,,,2.5.2678-Unstable
,,,Xemio-GameLibrary,,,,True,,,,,0.5.89
,,,OpTech.Common.Utils,,,,True,,,,,1.0.0.1
,,,Google.Apis.Games.v1,,,,True,,,,,1.5.0.5-beta
,,,PowerShellTypeProvider,,,,True,,,,,0.2.1-alpha
,,,ThumbsUp.Domain,,,,True,,,,,1.0.2.20653
,,,UiPath,,,,True,,,,,6.0.4974
,,,ThumbsUp.Client,,,,True,,,,,1.0.1.20325
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.26650
,,,NSimpleQueue,,,,True,,,,,0.41.0
,,,Google.Apis.Groupssettings.v1,,,,True,,,,,1.5.0.32-beta
,,,FsRandom,,,,True,,,,,1.0.1
,,,Hex,,,,True,,,,,2.2.0
,,,Google.Apis.Bigquery.v2,,,,True,,,,,1.5.0.109-beta
,,,Google.Apis.Audit.v1,,,,True,,,,,1.5.0.20-beta
,,,fastsocket_server,,,,True,,,,,1.0.0.2
,,,Google.Apis.Taskqueue.v1beta1,,,,True,,,,,1.5.0.21-beta
,,,SharpRepository.RavenDbRepository,,,,True,,,,,1.4.0
,,,Twitter.Bootstrap.MVC,,,,True,,,,,2.0.0
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.26009
,,,MvvmQuickCross,,,,True,,,,,0.1.0
,,,Joe.Business,,,,True,,,,,1.0.4.10-beta
,,,AecFramework.Data.DataObjects,,,,True,,,,,1.0.1
,,,Suture,,,,True,,,,,0.1.23-alpha
,,,fastsocket_client,,,,True,,,,,1.0.0.1
,,,Dapper.Rainbow.PostgreSql,,,,True,,,,,0.7.0
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.19243
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.26685
,,,Google.Apis.Dfareporting.v1_1,,,,True,,,,,1.5.0.19-beta
,,,Neo4jClient,,,,True,,,,,1.0.0.592
,,,Emoclick.Community,,,,True,,,,,2.0.28
,,,Catel.MVVM,,,,True,,,,,3.6.1308192112-beta
,,,JustMock,,,,True,,,,,2013.3.819
,,,Highway.Insurance.UI.Web,,,,True,,,,,1.0.1.9
,,,Prometheus.Shared,,,,True,,,,,1.0.4979.26860
,,,Candor.Security.AzureStorageProvider,,,,True,,,,,1.0.0
,,,ThumbsUp.Domain,,,,True,,,,,1.0.2.20271
,,,Divelements.SilverlightTools,,,,True,,,,,1.0.2.25469
,,,NSimpleQueue,,,,True,,,,,0.3.0
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.18998
,,,Catel.MVVM.Services.Compass,,,,True,,,,,3.6.1308192112-beta
,,,Suture,,,,True,,,,,0.1.22-alpha
,,,Google.Apis.Storage.v1beta2,,,,True,,,,,1.5.0.20-beta
,,,N2CMS.Bundles.Dinamico,,,,True,,,,,2.5.6
,,,Google.Apis.Taskqueue.v1beta1,,,,True,,,,,1.5.0.22-beta
,,,Google.Apis.AndroidPublisher.v1,,,,True,,,,,1.5.0.22-beta
,,,Google.Apis.Freebase.v1sandbox,,,,True,,,,,1.5.0.36-beta
,,,latticework.cs,,,,True,,,,,0.0.23
,,,RavenDB.Client.UniqueConstraints,,,,True,,,,,2.5.2678-Unstable
,,,System.Xml.XPath.SL4,,,,True,,,,,2.0.5
,,,Google.Apis.Games.v1,,,,True,,,,,1.5.0.6-beta
,,,Backload,,,,True,,,,,1.9.2
,,,Google.Apis.Prediction.v1_3,,,,True,,,,,1.5.0.38-beta
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.26056
,,,Adam.Paternostro,,,,True,,,,,1.0.0.1
,,,Google.Apis.Plus.v1domains,,,,True,,,,,1.5.0.2-beta
,,,Google.Apis.Books.v1,,,,True,,,,,1.5.0.35-beta
,,,Google.Apis.Urlshortener.v1,,,,True,,,,,1.5.0.18-beta
,,,EcoWindowsStore,,,,True,,,,,7.0.0.6655
,,,Google.Apis.Translate.v2,,,,True,,,,,1.5.0.18-beta
,,,Candor.Security.SqlProvider,,,,True,,,,,1.0.0
,,,Google.Apis.AdSense.v1_2,,,,True,,,,,1.5.0.61-beta
,,,Google.Apis.Plus.v1,,,,True,,,,,1.5.0.88-beta
,,,Joe.Map,,,,True,,,,,1.0.3.6-beta
,,,MSBuild.MSBNuget,,,,True,,,,,1.0.2-pre
,,,RavenDB.Embedded,,,,True,,,,,2.5.2678-Unstable
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.26776
,,,MSBuild.MSBNuget.Legacy,,,,True,,,,,1.0.2-pre
,,,AsterNET,,,,True,,,,,1.0.0-beta
,,,Automatonymous,,,,True,,,,,1.0.1
,,,ThumbsUp.Domain,,,,True,,,,,1.0.1.20113
,,,Fx.Common,,,,True,,,,,1.2.4980.4475-beta
,,,Google.Apis.SiteVerification.v1,,,,True,,,,,1.5.0.20-beta
,,,Google.Apis.Reseller.v1,,,,True,,,,,1.5.0.24-beta
,,,Joe.MapBack,,,,True,,,,,1.0.0.7-beta
,,,Google.Apis.Urlshortener.v1,,,,True,,,,,1.5.0.17-beta
,,,Google.Apis.Licensing.v1,,,,True,,,,,1.5.0.16-beta
,,,N2CMS.Search.Remote,,,,True,,,,,2.5.6
,,,MVVM-Sidekick,,,,True,,,,,1.1.8.3
,,,Google.Apis.AppState.v1,,,,True,,,,,1.5.0.6-beta
,,,Ans.Mvc4.Installer.CodeGen,,,,True,,,,,2.0.3
,,,N2CMS.Persistence.MongoDB,,,,True,,,,,2.5.6
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.19024
,,,Joe.Map,,,,True,,,,,1.0.3.10-beta
,,,Automatonymous.NHibernate,,,,True,,,,,1.0.1
,,,Google.Apis.Adexchangebuyer.v1_1,,,,True,,,,,1.5.0.22-beta
,,,Fx.Common.SL,,,,True,,,,,1.2.4980.4428-beta
,,,Google.Apis.Prediction.v1_2,,,,True,,,,,1.5.0.36-beta
,,,AutoMapper,,,,True,,,,,3.0.0-ci1041
,,,Catel.Extensions.Data,,,,True,,,,,3.6.1308192112-beta
,,,Highway.Insurance.UI,,,,True,,,,,1.0.1.9
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.26602
,,,Google.Apis.Prediction.v1_6,,,,True,,,,,1.5.0.8-beta
,,,BddSharp.Web,,,,True,,,,,1.0.6
,,,NEsper,,,,True,,,,,4.8.0
,,,Q42.Wheels.SchemaValidator,,,,True,,,,,1.0.2
,,,Google.Apis.GroupsMigration.v1,,,,True,,,,,1.5.0.18-beta
,,,Google.Apis.Prediction.v1_5,,,,True,,,,,1.5.0.38-beta
,,,Unipag,,,,True,,,,,0.2.2
,,,Google.Apis.Adexchangebuyer.v1_2,,,,True,,,,,1.5.0.13-beta
,,,Rebus,,,,True,,,,,0.35.5
,,,Google.Apis.Drive.v1,,,,True,,,,,1.5.0.67-beta
,,,Fx.Common,,,,True,,,,,1.2.4980.4874-beta
,,,fastsocket_base,,,,True,,,,,1.0.0.1
,,,Slinky.Unchecked,,,,True,,,,,1.6.0
,,,Google.Apis.Discovery.v1,,,,True,,,,,1.5.0.29-beta
,,,ThumbsUp.Domain,,,,True,,,,,1.0.2.28624
,,,Q42.Wheels.SchemaValidator,,,,True,,,,,1.0.0
,,,EyeSoft.Accounting,,,,True,,,,,0.5.0.20
,,,GeoNorgeAPI,,,,True,,,,,1.1.4980.23070
,,,Bootswatch,,,,True,,,,,3.0.0-rc1
,,,Google.Apis.IdentityToolkit.v3,,,,True,,,,,1.5.0.154-beta
,,,Eto.Parse,,,,True,,,,,1.1.0
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.19114
,,,Highway.Data,,,,True,,,,,4.0.2
,,,Joe.MapBack,,,,True,,,,,1.0.0.8-beta
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.19406
,,,Catel.Extensions.Memento,,,,True,,,,,3.6.1308192112-beta
,,,Google.Apis.GamesManagement.v1management,,,,True,,,,,1.5.0.6-beta
,,,Machine.Specifications-Signed,,,,True,,,,,0.5.16-beta01
,,,Google.Apis.Adexchangebuyer.v1,,,,True,,,,,1.5.0.27-beta
,,,Google.Apis.Orkut.v2,,,,True,,,,,1.5.0.18-beta
,,,Google.Apis.Pagespeedonline.v1,,,,True,,,,,1.5.0.24-beta
,,,Google.Apis.YouTubeAnalytics.v1beta1,,,,True,,,,,1.5.0.27-beta
,,,ThumbsUp.Domain,,,,True,,,,,1.0.2.20608
,,,MSBuild.MSBTest,,,,True,,,,,0.0.10-pre
,,,boost,,,,True,,,,,1.54.0-unofficial
,,,AutoMapper,,,,True,,,,,3.0.0-ci1042
,,,Google.Apis.Calendar.v3,,,,True,,,,,1.5.0.55-beta
,,,Google.Apis.Analytics.v3,,,,True,,,,,1.5.0.60-beta
,,,Candor.WindowsAzure,,,,True,,,,,1.0.0
,,,nginn-messagebus,,,,True,,,,,1.0.8
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.25520
,,,aspnetmvcturbolinks,,,,True,,,,,1.0.0-beta3
,,,MongoDB-GenericDao,,,,True,,,,,1.1.1
,,,NRegFreeCom,,,,True,,,,,0.0.4
,,,Google.Apis.GroupsMigration.v1,,,,True,,,,,1.5.0.17-beta
,,,Google.Apis.Dfareporting.v1_3,,,,True,,,,,1.5.0.4-beta
,,,Catel.Extensions.CSLA,,,,True,,,,,3.6.1308192112-beta
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.25721
,,,ThumbsUp.Client,,,,True,,,,,1.0.1.20339
,,,NSimpleQueue,,,,True,,,,,0.4.0
,,,Twitter.Bootstrap,,,,True,,,,,3.0.0
,,,Xemio-GameLibrary-Syncput,,,,True,,,,,1.19.0
,,,N2CMS,,,,True,,,,,2.5.6
,,,EyeSoft.Accounting.Italian.Istat,,,,True,,,,,0.5.0.40
,,,Google.Apis.Admin.Reports.reports_v1,,,,True,,,,,1.5.0.9-beta
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.18520
,,,Emoclick.Web,,,,True,,,,,2.0.1
,,,SharpRepository.Ioc.Autofac,,,,True,,,,,1.4.0
,,,Joe.Map,,,,True,,,,,1.0.3.9-beta
,,,De.TorstenMandelkow.MetroChart,,,,True,,,,,1.0.0
,,,Exader.Trade7.Metadata,,,,True,,,,,1.1.5
,,,Xemio-GameLibrary-Xna-Renderer,,,,True,,,,,0.22.0
,,,CoreTI,,,,True,,,,,1.0.0
,,,Google.Apis.Mirror.v1,,,,True,,,,,1.5.0.20-beta
,,,Joe.Map,,,,True,,,,,1.0.3.8-beta
,,,PlatformAdapter,,,,True,,,,,0.2.19-alpha
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.26519
,,,Google.Apis.Datastore.v1beta1,,,,True,,,,,1.5.0.6-beta
,,,Google.Apis.Dfareporting.v1,,,,True,,,,,1.5.0.20-beta
,,,Xemio-GameLibrary,,,,True,,,,,0.5.92
,,,Google.Apis.Adexchangebuyer.v1_2,,,,True,,,,,1.5.0.14-beta
,,,OAuth2,,,,True,,,,,0.8.26
,,,Google.Apis.Fusiontables.v1,,,,True,,,,,1.5.0.30-beta
,,,Google.Apis.CivicInfo.us_v1,,,,True,,,,,1.5.0.22-beta
,,,Google.Apis.Groupssettings.v1,,,,True,,,,,1.5.0.31-beta
,,,VelocityDB,,,,True,,,,,2.9.5
,,,Google.Apis.AdSense.v1_3,,,,True,,,,,1.5.0.24-beta
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.20025
,,,Google.Apis.Admin.Directory.directory_v1,,,,True,,,,,1.5.0.11-beta
,,,Google.Apis.AndroidPublisher.v1_1,,,,True,,,,,1.5.0.5-beta
,,,RavenDB.Database,,,,True,,,,,2.5.2678-Unstable
,,,Emoclick.Community.Mvc,,,,True,,,,,1.1.16
,,,ThumbsUp.Client,,,,True,,,,,1.0.1.28624
,,,GF.ObjectDumper.dll,,,,True,,,,,0.1.1
,,,MyToolkit.Extended,,,,True,,,,,1.21.0
,,,Google.Apis.Admin.email_migration_v2,,,,True,,,,,1.5.0.3-beta
,,,Google.Apis.YouTube.v3,,,,True,,,,,1.5.0.73-beta
,,,Google.Apis.Webfonts.v1,,,,True,,,,,1.5.0.21-beta
,,,AutoMapper,,,,True,,,,,3.0.0-ci1040
,,,MongoDB-GenericDao,,,,True,,,,,1.1.0
,,,Ans.Mvc4.Installer.CodeGen,,,,True,,,,,2.0.5
,,,Google.Apis.Licensing.v1,,,,True,,,,,1.5.0.17-beta
,,,EcoWindowsForms,,,,True,,,,,7.0.0.6655
,,,N2CMS.Management.LocalizedResources,,,,True,,,,,2.5.6
,,,Rebus.AzureServiceBus,,,,True,,,,,0.35.5
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.25650
,,,Hippie,,,,True,,,,,1.2.0
,,,Google.Apis.YouTube.v3,,,,True,,,,,1.5.0.72-beta
,,,Google.Apis.Books.v1,,,,True,,,,,1.5.0.34-beta
,,,LessMsbuildTasks,,,,True,,,,,1.0.3
,,,Google.Apis.Doubleclickbidmanager.v1,,,,True,,,,,1.5.0.3-beta
,,,RavenDB.Tests.Helpers,,,,True,,,,,2.5.2678-Unstable
,,,FreeTextBox,,,,True,,,,,3.3.1
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.25981
,,,Google.Apis.Shopping.v1,,,,True,,,,,1.5.0.72-beta
,,,Highway.Data.NHibernate,,,,True,,,,,4.0.2
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.19138
,,,Exader.Trade7.Metadata,,,,True,,,,,1.1.7
,,,Google.Apis.Compute.v1beta14,,,,True,,,,,1.5.0.30-beta
,,,Google.Apis.Analytics.v3,,,,True,,,,,1.5.0.59-beta
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.26056
,,,Google.Apis.Authentication,,,,True,,,,,1.5.0-beta
,,,Google.Apis.Adexchangebuyer.v1_1,,,,True,,,,,1.5.0.21-beta
,,,Fx.Common,,,,True,,,,,1.2.4980.4320-beta
,,,Google.Apis.Freebase.v1,,,,True,,,,,1.5.0.42-beta
,,,Google.Apis.SQLAdmin.v1beta1,,,,True,,,,,1.5.0.9-beta
,,,Google.Apis.YouTubeAnalytics.v1,,,,True,,,,,1.5.0.23-beta
,,,GF.ObjectDumper.dll,,,,True,,,,,0.1.0
,,,Rsft.Lib.Msmq.MessageCounter,,,,True,,,,,1.0.0.1
,,,Candor.Security,,,,True,,,,,1.0.0
,,,ThumbsUp.Client,,,,True,,,,,1.0.0.20000
,,,Google.Apis.Storage.v1beta2,,,,True,,,,,1.5.0.19-beta
,,,Candor.Web.Mvc,,,,True,,,,,1.0.0
,,,Repository,,,,True,,,,,1.0.6.9
,,,Google.Apis.Drive.v1,,,,True,,,,,1.5.0.68-beta
,,,ThumbsUp.Domain,,,,True,,,,,1.0.1.20017
,,,MongoDB-GenericDao,,,,True,,,,,1.1.3
,,,Google.Apis.Datastore.v1beta1,,,,True,,,,,1.5.0.7-beta
,,,Kuick,,,,True,,,,,1.1.14
,,,ko.plus,,,,True,,,,,0.0.7
,,,Google.Apis.Adexchangebuyer.v1,,,,True,,,,,1.5.0.28-beta
,,,Google.Apis.Plus.v1domains,,,,True,,,,,1.5.0.3-beta
,,,Backbone.Marionette,,,,True,,,,,1.1.0
,,,Google.Apis.Tasks.v1,,,,True,,,,,1.5.0.19-beta
,,,ThumbsUp.Domain,,,,True,,,,,1.0.0.26481
,,,ThumbsUp.Domain,,,,True,,,,,1.0.1.19697
