authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ben Abelshausen,2015-06-25T16:05:24.663Z,A module for solving logistical routing problems.,OsmSharp.Logistics,True,1899-12-31T16:00:00-08:00,False,False,A module for solving logistical routing problems based on OsmSharp.,"osm,openstreetmap,routing",-1,False,0.0.1.26-beta
Brian Lagunas,2015-06-25T21:43:29.263Z,Use these extensions to build Prism applications based on StructureMap.,Prism.StructureMap,True,2018-04-02T18:15:11.56+00:00,True,False,StructureMap extensions for Prism 6.,,6583,False,5.7.0-pre4
fo-dicom contributors,2015-06-25T18:44:58.37Z,A DICOM library for .NET,fo-dicom,True,2017-05-02T06:49:01.943-07:00,True,False,,,45697,False,1.1.0-rc1
"Nicholas Fleck,Andrew Rogers",2015-06-26T02:07:40.73Z,"Rant is a language for adding rich variations to text. It combines a markup language with functional and imperative programming concepts to deliver a concise but powerful tool for procedurally generating text. The goal of Rant is to augment human creativity with the boundless potential of randomness, enabling content producers to consider their next idea as not just a concept, but a seed for countless possibilities.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text generation language","rant,procedural,text,generation,scripting,language,.net,C#",42538,False,2.0.201-dev
Brian Lagunas,2015-06-25T21:33:52.937Z,"Prism.Wpf helps you more easily design and build rich, flexible, and easy to maintain Windows Presentation Foundation (WPF) desktop applications. This library provides user interface composition as well as modularity support.",Prism.Wpf,True,2018-04-02T18:15:57.967+00:00,True,False,"Prism libraries related to user interface composition, regions, and modularity.",,331641,False,5.7.0-pre4
Chillisoft,2015-06-26T04:03:28.363Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,163761,False,3.9.454-prerelease
Roman Ivantsov,2015-06-25T19:50:16.05Z,VITA ORM driver for SQLite.,Vita.Data.SQLite,False,2017-07-24T23:39:25.387+00:00,True,False,,"VITA,ORM,SQLite",5814,False,1.5.4
James Randall,2015-06-25T15:57:10.85Z,SendGrid email provider for the Accidental Fish application framewokr,AccidentalFish.ApplicationSupport.Email.SendGrid,False,2017-02-05T08:22:43.807-08:00,True,False,,"azure,paas,application,framework,table,sql,queue,deployment,configuration,email,sendgrid",6624,False,1.0.0.5
sTone,2015-06-26T02:04:09.057Z,"删除自提短信
修改物流订单短信内容",SubMailPackage,False,2016-05-02T20:32:59.797-07:00,True,False,,,2448,False,1.0.4
.NET Development Addict,2015-06-26T00:46:21.267Z,A powerful image downloading and caching library for Android,Square.Picasso,False,2015-06-25T17:46:21.267-07:00,True,False,A powerful image downloading and caching library for Android.,,79288,False,2.5.2.1
Harry Pfleger - Infoware,2015-06-25T19:40:03.76Z,Framework for building web sites based on the Azure Portal Layout.,AzurePortalStyleNg,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.34-beta
Xamarin Inc.,2015-06-25T21:25:39.183Z,C# bindings for Google Play Services - Identity,Xamarin.GooglePlayServices.Identity,False,2018-03-14T21:02:47.26+00:00,True,False,,,56548,True,25.0.0
Markus Wagner,2014-11-23T11:20:12.357Z,"Implements automatic Cross Origin Resource Sharing support using the XDomainRequest object
                        for IE8 and IE9 when using the $.ajax function in jQuery 1.5+.",jQuery.XDomainRequest,False,2015-06-25T09:21:30.103-07:00,True,False,,,2323,False,1.0.3
Andrey Osintsev,2015-06-25T20:50:15.573Z,Genome framework core,Genome.Core,False,2016-11-15T22:18:05.037-08:00,True,False,,,23990,False,3.1.0
Xamarin Inc.,2015-06-25T21:26:11.757Z,C# bindings for Google Play Services - Location,Xamarin.GooglePlayServices.Location,False,2018-03-14T21:03:25.827+00:00,True,False,,,240829,True,25.0.0
Jürgen Pfeifer,2015-06-26T04:22:21.54Z,A library with various geodesic algorithms.,Geodesy,False,2018-01-04T13:55:33.78+00:00,True,False,,,4057,False,1.0.6
Bartosz Sypytkowski,2015-06-25T19:47:24.45Z,Library used for working with Akka.NET using F# in type safe manner with functional principles in mind,Akkling.Persistence,False,2018-03-17T17:18:39.43+00:00,True,False,F# wrapper library for Akka.NET with persistence support,"akka.net,fsharp",3345,False,0.1.0
IntelliFactory,2015-06-25T15:51:00.657Z,WebSharper bindings to Highmaps,WebSharper.Highmaps,False,2018-04-16T19:39:24.6+00:00,True,False,,,7671,False,3.2.9.147
spencer.jones,2015-06-25T15:13:56.05Z,A group of useful MVC packages.,MvcCore.Sj,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.2
Brian Lagunas,2015-06-25T02:58:04.323Z,Use these extensions to build Prism applications based on StructureMap.,Prism.StructureMap,True,2018-04-02T18:15:11.56+00:00,True,False,StructureMap extensions for Prism.,,6583,False,5.7.0-pre3
IntelliFactory,2015-06-25T15:56:21.357Z,WebSharper Project Templates,WebSharper.Templates,False,2018-04-17T12:26:37.15+00:00,True,False,,,7654,False,3.2.10.13
Brian Lagunas,2015-06-25T21:38:19.427Z,Use these extensions to build Prism applications based on Autofac.,Prism.Autofac,True,2018-04-02T18:13:49.18+00:00,True,False,Autofac extensions for Prism 6.,,19977,False,5.7.0-pre4
"Marco Bachmann,Paul Tingle",2015-06-25T15:58:10.5Z,dev,Triarc.Web.Server,False,2017-07-04T07:31:14.3+00:00,True,False,dev,,31477,False,1.10.18
Roman Ivantsov,2015-06-25T19:48:26.623Z,VITA ORM driver for PostgreSql.,Vita.Data.Postgres,False,2017-07-24T23:39:02.37+00:00,True,False,,"VITA,ORM,Postgres,PostGreSql",6022,False,1.5.4
"Henrique Cesar,Angelo Belchior",2015-06-25T21:37:17.357Z,This is a Simple AOP Framework.,Simple.AOP,False,1899-12-31T16:00:00-08:00,False,False,,AOP,-1,False,1.0.1
RobIII,2015-06-25T23:56:40.183Z,Pushover client.,NPushover,False,2016-05-31T05:07:36.437-07:00,True,False,"Provides a full fledged, fully async, complete implementation of the Pushover API.","pushover,push,notifications,notification,ios,android,desktop",1845,False,1.1.0
ycode team,2015-06-23T18:43:04.283Z,"Is a great tool to improve your stubs tests. Inspired in FFaker, a great Ruby test feature, Fact bring the same experiênce to C# developers",Fact,False,2015-07-16T17:18:54.067-07:00,True,False,,,3425,False,1.0.10
reexjungle,2015-06-26T07:40:17.26Z,Reusable domain-supporting service library,xmisc.infrastructure.concretes,True,1900-01-01T00:00:00+00:00,False,False,,"Infrastructure,utilities,n-tier,layers",-1,False,1.0.47-rc-a9deb1b
Akash Kava,2015-06-26T07:03:06.603Z,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,Atoms.js,False,2017-12-04T18:22:55.767+00:00,True,False,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,"JavaScript,UI,Framework",62641,False,1.2.675
Tim Macfarlane,2015-06-25T16:05:39.94Z,makes msdeploy not mental,Bounce.MsDeploy,False,2015-06-25T09:05:39.94-07:00,True,False,,"build,CI,deploy",2010,False,0.1.0
Brian Lagunas,2015-06-24T21:26:46.113Z,"Prism.Wpf helps you more easily design and build rich, flexible, and easy to maintain Windows Presentation Foundation (WPF) desktop applications. This library provides user interface composition as well as modularity support.",Prism.Wpf,True,2018-04-02T18:15:57.967+00:00,True,False,"Prism libraries related to user interface composition, regions, and modularity.",,331641,False,5.7.0-pre3
dev@delfin.ru,2015-06-26T08:13:58.787Z,Shared travel entities,Delfin.Domain,False,2015-07-29T00:00:18.08-07:00,True,False,,,5766,False,1.2.3.3
XOMNI Inc.,2015-06-25T16:22:16.347Z,Model library for XOMNI HTTP API Management SDK project,XOMNI.SDK.Model.Management,False,2016-08-25T02:30:24.557-07:00,True,False,,"xomni,xomni-sdk-dotnet",12097,False,3.1.3
SkySlope,2015-06-25T19:07:38.977Z,S3 SDK Wrapper,S3.Storage.Wrapper,False,2015-08-17T15:12:11.287-07:00,True,False,,S3Wrapper,1131,False,2.2.0
ycodeteam,2015-06-23T18:09:47.193Z,"Is a great tool to improve your stubs tests. Inspired in FFaker, a great Ruby test feature, Fact bring the same experiênce to C# developers",Fact,False,2015-07-16T17:18:54.067-07:00,True,False,,,3425,False,1.0.6
"Henrique Cesar,Angelo Belchior",2015-06-25T21:37:17.357Z,This is a Simple AOP Framework.,Simple.AOP,False,1899-12-31T16:00:00-08:00,False,False,,"AOP,Aspect",-1,False,1.0.1
DevExpress,2015-06-25T14:28:24.923Z,Linq Extension Methods and helpers,DX.Data.Extensions,False,2015-06-25T09:18:03.98-07:00,True,False,,"Linq,Entity,Framework,EF,DevExpress",722,False,6.1.1.1
Todd Menier,2015-06-25T20:12:10.657Z,"A fluent, portable, testable HTTP client library that extends Flurl's URL builder chain.",Flurl.Http,False,2018-04-17T02:02:24.85+00:00,True,False,,"httpclient,rest,json,http,fluent,portable,url,uri,tdd,assert,async",653712,False,0.6.2
Jake Scott,2015-06-26T01:16:03.477Z,Serilog event sink that writes to Amazon Kinesis.,Serilog.Sinks.AmazonKinesis,False,2018-02-16T16:50:43.257+00:00,True,False,,"serilog,logging,aws,amazon,kinesis,structured",6860,True,1.0.31
Chris Jaehnen (CJ),2015-06-25T15:53:28.757Z,OpenLib.BuildFramework is a NuGet package of MSBuild scripts that provide a common build framework for Continuous Integration for .NET,OpenLib.BuildFramework,False,1900-01-01T00:00:00+00:00,False,False,,,3886,False,1.19.0
"Nicholas Fleck,Andrew Rogers",2015-06-26T05:07:44.88Z,"Rant is a language for adding rich variations to text. It combines a markup language with functional and imperative programming concepts to deliver a concise but powerful tool for procedurally generating text. The goal of Rant is to augment human creativity with the boundless potential of randomness, enabling content producers to consider their next idea as not just a concept, but a seed for countless possibilities.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text generation language","rant,procedural,text,generation,scripting,language,.net,C#",42538,False,2.0.211-dev
Sören Deger,2015-06-25T15:45:00.087Z,"mail2cms is the email import solution for umbraco 7.1+. With this package you can import emails into cms umbraco. This emails can be saved as content nodes and the attachments as media nodes. You can import automatically all new emails in a mailbox with a scheduler or you can select single emails per right click context menu and save this mails under the chosen content or media node.
 
mail2cms is easy to configure, supports a dynamic mapping and most of the default umbraco datatypes. mail2cms use the best MIME parser on the market. It support IMAP, POP3, SSL and is fully compatible with Office 365, Gmail and others.

Here you can download the Official User Guide with a quick start manual: http://www.myheimarbeit.de/mail2cms-en

YOU USE THE PROGRAM AT YOUR OWN RISK.

IMPORTANT:
mail2cms needs permission to create own tables in the database!

EULA:
(End User License Agreement)

Licensee acknowledges that this is a nonexclusive license. myHeimarbeit.de is the owner of all titles, rights, and interests in the software. Licensee may not sell, distribute, or package for sale mail2cms. 
Licensee may not decompile, reverse engineer or disassemble mail2cms in whole or in part. mail2cms includes UI parts of the Umbraco core which is licensed separate under the MIT license.
mail2cms includes mail.dll from limilabs which is licensed separate and is royalty free. 
MAIL2CMS IS DISTRIBUTED ""AS IS"".NO WARRANTY OF ANY KIND IS EXPRESSED OR IMPLIED. YOU USE THE PROGRAM AT YOUR OWN RISK. MYHEIMARBEIT.DE DOES NOT WARRANT THAT THE SOFTWARE WILL MEET CUSTOMER'S NEEDS OR BE FREE FROM ERRORS, OR THAT THE OPERATION OF THE SOFTWARE WILL BE UNINTERRUPTED. MYHEIMARBEIT.DE WILL NOT BE LIABLE FOR DATA LOSS, DAMAGES, LOSS OF PROFITS OR ANY OTHER KIND OF LOSS WHILE USING OR MISUSING THIS SOFTWARE.",mail2cms_nugetTest,False,1899-12-31T16:00:00-08:00,False,False,The easiest and best way to import emails from your mailbox to cms umbraco  7.1+.,"umbraco,email,import,imap,pop3,mime,parser",-1,False,1.3.0.9
latticework,2015-06-26T08:00:48.94Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.1016
"Henrique Cesar,Angelo Belchior",2015-06-25T22:05:47.59Z,A Simple AOP Framework.,SimpleAspects,False,2015-09-16T22:22:22.733+00:00,True,False,,"AOP,Aspects",6504,False,1.0.1
Jean-Sébastien Goupil,2015-04-21T01:19:15.557Z,Create requests and parse responses from QuickBooks QbXml.,QbSync.QbXml,False,2018-02-20T17:17:38.733+00:00,True,False,,"quickbooks,qbxml",4778,False,0.0.2.10
ycodeteam,2015-06-23T18:05:31.503Z,"Is a great tool to improve your stubs tests. Inspired in FFaker, a great Ruby test feature, Fact bring the same experiênce to C# developers",Fact,False,2015-07-16T17:18:54.067-07:00,True,False,,,3425,False,1.0.5
Sandip,2015-06-26T05:34:56.717Z,It is helper with extension,DemoHelper,False,2015-06-25T22:34:56.717-07:00,True,False,,"Helper,Test",499,False,1.0.0
XOMNI Inc.,2015-06-25T16:22:53.03Z,Model library for XOMNI HTTP API Private SDK project,XOMNI.SDK.Model.Private,False,2016-08-25T02:30:16.24-07:00,True,False,,"xomni,xomni-sdk-dotnet",12037,False,3.1.3
Xamarin Inc.,2015-06-25T21:17:36.523Z,C# bindings for Google Play Services - Drive,Xamarin.GooglePlayServices.Drive,False,2018-03-14T21:01:33.15+00:00,True,False,,,37231,True,25.0.0
GeertvanHorrik,2015-06-25T18:45:38.547Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96703,True,4.2.0-unstable0170
XOMNI Inc.,2015-06-25T16:23:27.227Z,XOMNI HTTP API Private SDK library,XOMNI.SDK.Private,False,2016-08-25T09:30:42.04+00:00,True,False,,"xomni,xomni-sdk-dotnet",12019,False,3.1.3
ycodeteam,2015-06-23T17:55:02.483Z,"Is a great tool to improve your stubs tests. Inspired in FFaker, a great Ruby test feature, Fact bring the same experiênce to C# developers",Fact,False,2015-07-16T17:18:54.067-07:00,True,False,,,3425,False,1.0.4
caveman,2015-06-25T17:47:05.577Z,Application SDK (WPF),EuCommunitySDK,False,2015-06-25T11:23:32.397-07:00,True,False,,,1915,False,1.0.0.14
"Nicholas Fleck,Andrew Rogers",2015-06-25T23:33:26.447Z,"Rant is a language for adding rich variations to text. It combines a markup language with functional and imperative programming concepts to deliver a concise but powerful tool for procedurally generating text. The goal of Rant is to augment human creativity with the boundless potential of randomness, enabling content producers to consider their next idea as not just a concept, but a seed for countless possibilities.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text generation language","rant,procedural,text,generation,scripting,language,.net,C#",42538,False,2.0.197-dev
James Randall,2015-06-25T16:06:36.537Z,Unity dependency resolver for the Accidental Fish application framework.,AccidentalFish.ApplicationSupport.Unity,False,2017-02-05T08:24:02.917-08:00,True,False,,"azure,paas,application,framework,table,sql,queue,deployment,configuration",9046,False,1.0.0.6
James Randall,2015-06-25T16:06:02.953Z,Entity Framework unit of work and repository pattern implementation for the Accidental Fish Application framework,AccidentalFish.ApplicationSupport.Repository.EntityFramework,False,2017-02-05T08:23:54.353-08:00,True,False,,"azure,paas,application,framework,table,sql,queue,deployment,configuration",8695,False,1.0.0.6
Mitja Bombac,2015-06-26T08:21:52.593Z,"Xamarin Javascript Object Signing and Encryption (JOSE) and JSON Web Token (JWT) Implementation for .NET 4.0+ 
	
Ultimate Javascript Object Signing and Encryption (JOSE) and JSON Web Token (JWT) Implementation for .NET 4.0+ Minimallistic. Full suite of signature and encryption algorithms.
Supports generating, decoding, encryption and compression of JSON Web Tokens. JSON parsing agnostic. 

Build for Xamarin Assemblies (http://developer.xamarin.com/guides/android/under_the_hood/assemblies/)

Supported algorithms

Signing:

- HMAC signatures with HS256, HS384 and HS512.
- ECDSA signatures with ES256, ES384 and ES512.
- RSASSA-PKCS1-V1_5 signatures with RS256, RS384 and RS512.
- RSASSA-PSS signatures (probabilistic signature scheme with appendix) with PS256, PS384 and PS512.
- NONE (unprotected) plain text algorithm without integrity protection

Encryption:

- RSAES OAEP 256 encryption with A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM, A256GCM
- RSAES OAEP encryption with A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM, A256GCM
- RSAES-PKCS1-V1_5 encryption with A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM, A256GCM
- Direct symmetric key encryption with pre-shared key A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM and A256GCM
- A128KW, A192KW, A256KW encryption with A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM and A256GCM
- A128GCMKW, A192GCMKW, A256GCMKW encryption with A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM and A256GCM
- ECDH-ES encryption with A128CBC-HS256, A128GCM, A192GCM, A256GCM
- ECDH-ES+A128KW, ECDH-ES+A192KW, ECDH-ES+A256KW encryption with A128CBC-HS256, A128GCM, A192GCM, A256GCM
- PBES2-HS256+A128KW, PBES2-HS384+A192KW, PBES2-HS512+A256KW with A128CBC-HS256, A192CBC-HS384, A256CBC-HS512, A128GCM, A192GCM, A256GCM

Compression:

- DEFLATE compression",Xamarin.JOSE.JWT,False,2015-12-29T08:00:40.407-08:00,True,False,"Xamarin Ultimate Javascript Object Signing and Encryption (JOSE) and JSON Web Token (JWT) Implementation for .NET 4.0+ Minimallistic. Full suite of signature and encryption algorithms. JSON parsing agnostic. Library for generating, decoding and encryption of JSON Web Tokens.","jose,jwt,json,jwa,jwe,jws,aes,cbc,gcm,rsa,hmac,sha,rsassa,pss,rsaes,oaep,pkcs1-v1_5,es,elliptic,curve,diffe,hellman,agreement,ecdsa,key,wrap,kw,ecdh,pbes,pbes2,pbkdf,pbkdf2,password,based,encryption,javascript,object,signing",2504,False,1.0.0
Metaseed,2015-06-26T00:46:20.42Z,Metaseed.Core,Metaseed.Core,False,2016-01-20T21:09:16.16-08:00,True,False,,,4121,False,2.0.11
"Nicholas Fleck,Andrew Rogers",2015-06-26T03:17:48.13Z,"Rant is a language for adding rich variations to text. It combines a markup language with functional and imperative programming concepts to deliver a concise but powerful tool for procedurally generating text. The goal of Rant is to augment human creativity with the boundless potential of randomness, enabling content producers to consider their next idea as not just a concept, but a seed for countless possibilities.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text generation language","rant,procedural,text,generation,scripting,language,.net,C#",42538,False,2.0.208-dev
Dirigo Design & Development,2015-06-25T14:28:28.097Z,Dirigo Edge Core Library,DirigoEdgeCore,False,2016-07-29T08:54:39.323-07:00,True,False,,"Edge,Dirigo",13215,False,1.4.23
tobiasschulz,2015-06-25T22:52:39.657Z,Common markdown classes for .NET applications,Core.Markdown,False,2015-06-28T12:11:24.89-07:00,True,False,,"Utilities,Common,Core,Markdown",20158,False,0.1.122
kgiszewski,2015-06-25T19:13:44.597Z,"Collection of stuff not core worthy, but otherwise makes Umbraco 7 site building faster.",G42.UmbracoGrease,False,2017-06-27T06:34:56.81-07:00,True,False,,umbraco,4721,False,0.3.1
Derrick Creamer,2015-06-25T23:45:45.533Z,Library for simple ASCII output/input,SunshineConsole,False,2015-07-19T09:05:37.787-07:00,True,False,,"Terminal,Console,OpenTK,ASCII",1610,False,1.2.0
Microsoft Corporation,2015-06-25T23:44:18.83Z,This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides easy to use authentication functionality for your .NET client and Windows Store apps by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.,Microsoft.IdentityModel.Clients.ActiveDirectory,False,2018-04-11T21:26:30.58+00:00,True,False,This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides easy to use authentication functionality for your .NET client and Windows Store apps by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.,"Active,Directory,Authentication,Library,ADAL,Windows,Azure,AD,AAD,Identity,.NET,Store",9103166,True,2.18.206251556
XOMNI Inc.,2015-06-25T16:21:42.523Z,Core model library for every XOMNI HTTP API SDK project,XOMNI.SDK.Model,False,2016-08-25T02:30:08.423-07:00,True,False,,"xomni,xomni-sdk-dotnet",12099,False,3.1.3
Andrew Arnott,2015-06-26T03:27:30.033Z,Stamps your assemblies with semver 2.0 compliant git commit specific version information and provides NuGet versioning information as well.,Nerdbank.GitVersioning,True,2018-02-12T19:08:02.63+00:00,True,False,Stamps your assemblies with semver 2.0 compliant git commit specific version information and provides NuGet versioning information as well.,"git,commit,versioning,version,assemblyinfo",227657,False,1.0.15177-beta
Ycode team,2015-06-26T00:12:16.103Z,"Is a great tool to improve your stubs tests. Inspired in FFaker, a great Ruby test feature, Fact bring the same experiênce to C# developers",Fact,False,2015-07-16T17:18:54.067-07:00,True,False,,"facker,stubs,fatc,ffaker",3425,False,1.0.16
XOMNI Inc.,2015-06-25T16:20:33.783Z,Core SDK layer for every XOMNI HTTP API SDK project,XOMNI.SDK.Core,False,2016-08-25T02:30:00.027-07:00,True,False,,"xomni,xomni-sdk-dotnet",12113,False,3.1.3
Sören Deger,2015-06-25T15:45:00.087Z,"mail2cms is the email import solution for umbraco 7.1+. With this package you can import emails into cms umbraco. This emails can be saved as content nodes and the attachments as media nodes. You can import automatically all new emails in a mailbox with a scheduler or you can select single emails per right click context menu and save this mails under the chosen content or media node.
 
mail2cms is easy to configure, supports a dynamic mapping and most of the default umbraco datatypes. mail2cms use the best MIME parser on the market. It support IMAP, POP3, SSL and is fully compatible with Office 365, Gmail and others.

Here you can download the Official User Guide with a quick start manual: http://www.myheimarbeit.de/mail2cms-en

YOU USE THE PROGRAM AT YOUR OWN RISK.

IMPORTANT:
mail2cms needs permission to create own tables in the database!

EULA:
(End User License Agreement)

Licensee acknowledges that this is a nonexclusive license. myHeimarbeit.de is the owner of all titles, rights, and interests in the software. Licensee may not sell, distribute, or package for sale mail2cms. 
Licensee may not decompile, reverse engineer or disassemble mail2cms in whole or in part. mail2cms includes UI parts of the Umbraco core which is licensed separate under the MIT license.
mail2cms includes mail.dll from limilabs which is licensed separate and is royalty free. 
MAIL2CMS IS DISTRIBUTED ""AS IS"".NO WARRANTY OF ANY KIND IS EXPRESSED OR IMPLIED. YOU USE THE PROGRAM AT YOUR OWN RISK. MYHEIMARBEIT.DE DOES NOT WARRANT THAT THE SOFTWARE WILL MEET CUSTOMER'S NEEDS OR BE FREE FROM ERRORS, OR THAT THE OPERATION OF THE SOFTWARE WILL BE UNINTERRUPTED. MYHEIMARBEIT.DE WILL NOT BE LIABLE FOR DATA LOSS, DAMAGES, LOSS OF PROFITS OR ANY OTHER KIND OF LOSS WHILE USING OR MISUSING THIS SOFTWARE.",mail2cms_nugetTest,False,1899-12-31T16:00:00-08:00,False,False,The easiest and best way to import emails from your mailbox to cms umbraco  7.1+.,"umbraco,email,import,imap,pop3,mime,parser",-1,False,1.3.0.9
Akash Kava,2015-06-26T07:04:05.26Z,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,Atoms.js,False,2017-12-04T18:22:55.767+00:00,True,False,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,"JavaScript,UI,Framework",62641,False,1.2.676
XOMNI Inc.,2015-06-25T16:23:27.227Z,XOMNI HTTP API Private SDK library,XOMNI.SDK.Private,False,2016-08-25T09:30:42.04+00:00,True,False,,"xomni,xomni-sdk-dotnet",12019,False,3.1.3
Outercurve Foundation,2015-06-25T21:13:15.727Z,The Facebook C# SDK for Windows & Windows Phone helps .NET developers build phone and Windows Store applications that integrate with Facebook.,Facebook.Client,False,2015-06-25T14:13:15.727-07:00,True,False,,"Facebook,fb",35687,False,1.0.4
Michell Cronberg,2015-06-26T08:09:00.083Z,Snippets,MCronbergWebSnippets,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.13
James Randall,2015-06-25T16:01:46.623Z,Dependency injected Azure PaaS components.,AccidentalFish.ApplicationSupport.Azure,False,2017-02-05T08:21:55.46-08:00,True,False,,"azure,paas,application,framework,table,sql,queue,deployment,configuration",8778,False,1.0.0.6
Ben Abelshausen,2015-06-25T16:15:58.727Z,OsmSharp is an open-source mapping project.,OsmSharp.Redis,True,2016-01-21T07:34:31.15-08:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",14811,False,4.4.0.1036-beta
tobiasschulz,2015-06-25T20:45:05.283Z,Common markdown classes for .NET applications,Core.Markdown,False,2015-06-28T12:11:24.89-07:00,True,False,,"Utilities,Common,Core,Markdown",20158,False,0.1.120
Sandip,2015-06-26T04:53:20.587Z,It is helper with extension,Helper,False,1899-12-31T16:00:00-08:00,False,False,,"Helper,Test",-1,False,1.0.0
