authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
mookid8000,2015-08-20T13:01:38.207Z,Azure Storage Queues transport for Rebus,Rebus.AzureStorageQueues,False,2016-04-12T21:48:41.03-07:00,True,False,,"rebus,azure,azure-storage-queues",12467,False,0.95.0
Bill Menees,2015-08-21T03:02:52.387Z,"Provides analyzers for validating that:
		Tabs are used for indentation.
		Lengths of lines, methods, properties, and files are acceptable.
		#regions are used within long files and files that contain multiple types.
		Method blocks use a single return statement.
		File names match the names of types they contain.",Menees.Analyzers,False,2016-04-24T20:47:31.08+00:00,True,False,,"Analyzers,DotNetAnalyzers,Roslyn",5052,False,1.0.2.1
SQLite Development Team,2015-08-20T18:24:30.787Z,An ADO.NET provider for SQLite (managed-only).,System.Data.SQLite.Core.MSIL,False,2018-03-02T13:28:03.99+00:00,True,False,,"sqlite,database,ado.net,provider,interop",64751,False,1.0.98.1
Rusty Swayne,2015-08-20T18:23:46.713Z,Contains Merchello test assemblies intended to assist in Merchello plugin testing.,Merchello.TestsBase,False,2017-03-07T22:27:15.277+00:00,True,False,Contains Merchello test assemblies intended to assist in Merchello plugin testing.,"umbraco,merchello",7430,False,1.11.0
"CertiPay,Matt Wagner",2015-08-20T20:15:32.823Z,This package holds utilities for maintaining SQL Server databases,CertiPay.Database.Maintenance,False,2016-11-22T11:36:26.55-08:00,True,False,,"certipay,utilities,sqlserver",18177,False,1.0.9
Steffen Habermehl,2015-08-20T14:48:45.303Z,"Core component of Backload filehandler without bundeling feature. 

Backload is a professional, full featured server side file handler for ASP.NET (MVC, Web API, ASP.NET WebForms). It handles the client side jQuery File Upload Plugin from blueimp, PlUpload from Moxiecode and Fine Uploader from Widen Enterprises out of the box, but it can be easily customized to work with any client side plugin (Example 09 on GitHub). More than 15 examples on GitHub. Cloud upload/manage feature (Release 2.5+). Continually developed and backed by the software industry.

Demo package: https://github.com/blackcity/Backload/

Licenses: Standard (free), Pro lite (49EUR), Pro (99EUR), Enterprise light (149EUR), Enterprise (199EUR). Enterprise license includes source code. Web: http://backload.org",Backload.Core,False,2017-04-06T22:37:29.56-07:00,True,False,"Backload is a professional, full featured server side file handler for ASP.NET (MVC, Web API, ASP.NET WebForms).
http://backload.org","Fileupload,jQuery,ASP.NET,PlUpload,FineUploader,MVC,WebApi,WebForms,Controller,upload",89984,False,2.0.1
ForerunnerSW,2015-08-19T00:56:35.407Z,"This package allows you to create the All Samples V4 web application using the Forerunner SDK. This sample contains a number of client side examples as well as documention on the REST API, all wrapped up in a Single Pgae Application (SPA). It is integrated with bootstrap.js and demontrates not only the ForerunnerSDK but how to create a responsive SPA. Inclusing how to setup hashtag navigation. Just create an empty web project and install.",Forerunner_AllSamplesV4,False,1900-01-01T00:00:00+00:00,False,False,"This package allows you to create the All Samples V4 web application using the Forerunner SDK. This sample contains a number of client side examples as well as documention on the REST API, all wrapped up in a Single Pgae Application (SPA). It is integrated with bootstrap.js and demontrates not only the ForerunnerSDK but how to create a responsive SPA. Inclusing how to setup hashtag navigation.","SSRS,SQL,Report,Forerunner,MVC,REST,Mobile,Sample,Mobilizer,Example,jQuery,Widget,bootstrap,hashtag",-1,False,4.0.420
Anshoo Arora,2015-08-20T21:32:06.3Z,"ExtentReports (by Anshoo Arora) is a HTML reporting library for .NET and Java which is extremely easy to use and creates beautiful execution reports. It shows test and step summary, test steps and status in a toggle view for quick analysis. View Sample:  http://relevantcodes.com/Tools/ExtentReports2/Extent.Net.html",ExtentReports,False,2018-04-02T20:25:40.457+00:00,True,False,"ExtentReports (by Anshoo Arora) is a HTML reporting library for .NET and Java which is extremely easy to use and creates beautiful execution reports. It shows test and step summary, test steps and status in a toggle view for quick analysis. View Sample:  http://relevantcodes.com/Tools/ExtentReports2/Extent.Net.html","Extent,Reports,Logger,Reporting,Selenium,WebDriver",67042,False,2.0.2
Chillisoft,2015-08-21T04:02:32.717Z,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,158633,False,3.9.501-prerelease
Lead Pipe Software,2015-08-20T19:17:58.46Z,"LeadPipe.Net.Data.NHibernate is a comprehensive pre-built data implementation package that uses NHibernate and provides implementations of a repository, the query object pattern, and unit of work pattern.
    
      LeadPipe.Net is an open source collection of useful tools for .NET development. Read more about the LeadPipe.Net library at http://github.com/LeadPipeSoftware/LeadPipe.Net",LeadPipe.Net.Data.NHibernate,False,2017-01-31T08:08:22.973-08:00,True,False,"LeadPipe.Net.Data.NHibernate is a comprehensive pre-built data implementation package that uses NHibernate and provides implementations of a repository, the query object pattern, and unit of work pattern.","NHibernate,orm,repository,query,pattern,unit,of,work,object",8617,False,1.0.5710.23868
Hibernating Rhinos,2015-08-20T13:36:32.807Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1115852,True,2.5.2966-Unstable
Allan Ritchie,2015-08-20T17:36:22.693Z,"Cross platform plugins for Settings, UI Dialogs, Device Info, and Local Notifications",Acr.XamForms.UserDialogs,False,1900-01-01T00:00:00+00:00,False,False,,"windows,xamarin,xam.pcl",-1,False,4.0.0
SQLite Development Team,2015-08-20T18:25:10.37Z,Support for Entity Framework 6 using System.Data.SQLite.,System.Data.SQLite.EF6,False,2018-03-02T13:28:19.053+00:00,True,False,,"sqlite,database,ado.net,provider,interop",1381324,False,1.0.98.1
NServiceBus Ltd,2015-08-20T13:56:44.013Z,Acceptance tests for nservicebus core functionality,NServiceBus.AcceptanceTests.Sources,False,2018-04-06T19:48:16.957+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",22841,False,5.2.5
mookid8000,2015-08-20T13:02:14.44Z,Castle Windsor container adapter for Rebus,Rebus.Castle.Windsor,False,2018-04-05T08:24:59.397+00:00,True,False,,"rebus,ioc,castle-windsor",92964,False,0.95.0
Slav Ivanyuk,2015-08-20T14:49:06.867Z,Ebay webservices API wrapper.,EbayAccess,False,2018-03-02T07:18:36.47+00:00,True,False,Ebay webservices API wrapper.,Ebay,12735,False,1.1.16
ryan@lithiumblue.com,2015-08-21T04:06:49.5Z,"The Lithnet Resource Management Client is a .NET client library for interacting with the FIM service. It supports create, update, delete, and search operations against the FIM service.",Lithnet.ResourceManagement.Client,False,2018-02-17T23:11:55.15+00:00,True,False,,"FIM,FIM2010,FIMService,FIM2010R2",6750,False,1.0.5711.27114
Mackey Kinard,2015-08-21T02:24:40.96Z,AjaxGateway.Net - Web Application Toolkit - Core Runtime - 1.1.0.136,AjaxGateway.Core,False,1900-01-01T00:00:00+00:00,False,False,AjaxGateway.Net - The Core Runtime module allows for the development of back-end high performance AJAX-RPC 1.0 remote procedure call services.,"Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",31523,False,1.1.0.136
Leavitt Software Solutions,2015-08-20T20:05:34.217Z,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,52987,False,1.0.0.187
Microsoft,2015-08-20T21:46:07.287Z,Makes it easy to develop a .NET application that uses Azure Search.,Microsoft.Azure.Search,True,2018-02-13T18:05:04.997+00:00,True,False,Class library for using Azure Search.,"Microsoft,Azure,Search,REST,HTTP,client,windowsazureofficial",1003905,True,0.12.0-preview
XLabs Team,2015-08-21T04:32:44.897Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package contains helpers to work with cryptography.",XLabs.Cryptography,True,2016-11-12T10:39:47.77-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,Cryptography,md5",12233,False,2.0.5710-pre3
ReflectSoftware Inc.,2015-08-21T03:18:49.96Z,"Traditional simple text base logging frameworks lack what your application can easily emit in providing you better insight into the health of your application. Wouldn’t it be great to easily instrument incredible rich details? Well, look no further. ReflectInsight was designed to easily let your application speak volumes!

One of ReflectInsight’s most powerful features is its impressive and elegant Viewer. The Viewer was design to hone in on particular issues and filter any unwanted noise by creating User Defined Views. User Defined Views allow you to filter a given request and visualize the execution path that actually caused the issue at hand. 

Everyone knows that debugging multithread applications is no simple task. Due to racing conditions, traditional IDE debuggers are not well suited for the job and don’t really provide an accurate picture behind the scenes. With ReflectInsight’s Live Viewer, debugging multithread applications is that much easier!

In order to use this library you must have the ReflectInsight Viewer installed. Download and install the ReflectInsight Viewer from this location: 

http://www.ReflectSoftware.com/Public/Download.aspx

You can view your messages in realtime, in a rich viewer that allows you to filter out and search for what really matters to you.",ReflectSoftware.Insight,True,2017-06-14T11:52:01.39-07:00,True,False,"ReflectInsight - The Next Generation in Application Logging.

ReflectInsight goes beyond where no text-based logging has gone before.",".NET,Diagnostic,Debug,Trace,Logging,Extensions,ReflectInsight,Appender,Log,Tracing,RabbitMQ",13369,False,5.5.1-rc2
Jerome Haltom,2015-08-20T21:02:53.977Z,OLinq is a project to provide a Linq Queryable provider implementation for operating on ObservableCollections or other INotifyCollectionChanged supporting lists. The output of OLinq is an ObservableView which notifies when the results of the query have changed.,OLinq,False,1899-12-31T16:00:00-08:00,False,False,,"linq,observable,clinq,bindable,wpf,rx,queryable",5906,False,0.2.0
Antonio Nakic Alfirevic,2015-08-20T21:10:06.727Z,"A library that makes it easier to persist and reapply application state (window locations and sizes, user settings and preferences, etc.). 

In its simplest use case you can use it as an alternative to a .settings file. Take for example a window. 
To make its size and location immune to shutdown, you would basically only write something like this:

stateTrackerInstance
    .Configure(theWindow).IdentifyAs(""theMainWindow"")
    .AddProperties<MainWindow>(w => w.Height, w => w.Width, w => w.Left, w => w.Top, w => w.WindowState)
    .RegisterPersistTrigger(""Closed"")
    .Apply();    

No need to define properties in the .settings file and then use them from two additional places (window startup and window close)

You can control almost everything about Jot: where the data is stored, how and if it is serialized, what data to take care of and when to persist and apply which piece of data.

It's not limited to tracking forms and windows, you can track any kind of object, e.g. settings objects, user preferences, last selections etc. 

And it's not just for desktop applications either, you can use it to make MVC controller properties stateful (it can use Session, UserProfile or some other custom store as the backing store for the data).

The library is tiny (well under 1000 LOC) it's highly customizable and provides many extension points, but comes with batteries included. 

The source repository is on github, and there is an article describing it on codeproject (check the project url). The article is a bit dated compared to the library code though.",Jot,False,2017-12-25T19:10:36.907+00:00,True,False,"A library for storing and reapplying application state (e.g. form sizes&locations, settings, user preferences etc).",".net,settings,state,persistence,wpf,winforms,asp.net,mvc",6399,False,1.0.99
XLabs Team,2015-08-21T04:33:24.427Z,"XLabs.Forms is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

      This package contains the cross-platform XLabs Forms framework and controls.",XLabs.Forms,True,2016-11-12T10:39:59.91-08:00,True,False,XLabs.Forms is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin.Forms,XLabs",197230,False,2.0.5710-pre3
Jorrit Salverda,2015-08-20T15:35:55.717Z,A c# library to retry code with a truncated binary exponential backoff algorithm,RetryMagic,False,2016-07-04T07:36:24.343-07:00,True,False,,retry,5540,False,1.0.0.40
,,,Microsoft.Xbox.CloudCompute_120_md.SDK,,,,True,,,,,1502.26005.0
Paul Zolnierczyk,2015-08-20T13:21:20.313Z,Ring Central C# SDK,RingCentralSDK,False,2016-06-30T11:20:52.02+00:00,True,False,,"RingCentral,Ring,Central,C#,SDK",11763,False,0.0.19
Redth,2015-08-21T00:12:03.157Z,Cake Build addon for Xamarin.,Cake.Xamarin,False,2018-04-04T13:18:33.083+00:00,True,False,Xamarin addon for cake build.,"Cake,Script,Build,Xamarin",73242,False,1.0.15
Devart Software,2015-08-20T14:29:43.217Z,dotConnect Express for PostgreSQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies. dotConnect offers a complete solution for developing database-related applications and web sites. It introduces new approaches for designing applications and boosts productivity of database application development.,dotConnect.Express.for.PostgreSQL,False,2018-03-30T11:06:50.83+00:00,True,False,dotConnect Express for PostgreSQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies.,"PostgreSQL,ADO.NET,provider,Database",89596,False,7.4.478
Chillisoft,2015-08-21T04:02:31.17Z,Habanero.Binding,Habanero.Binding,True,2017-04-20T04:02:51.37+00:00,True,False,,,143162,False,1.2.1987-prerelease
A.Venzhyk,2015-08-20T18:04:18.99Z,ReationalMath Library,RationalMath,False,2015-08-20T11:54:51.39-07:00,True,False,,,758,False,0.9.0
Microsoft,2015-08-20T15:06:34.377Z,"Event Tracing for Windows (ETW) is a powerful logging mechanism built into the Windows OS and is used extensively in Windows. You can also log ETW events yourself code using the System.Diagnostics.Tracing.EventSource class. 

The TraceEvent library conains the classes needed to control ETW providers (including EventSources) and parse the events they emit.   

The library includes 
-- TraceEventSession which can enable ETW providers, 
-- EtwTraceEventSource which lets you read the stream of ETW events, and 
-- TraceLog which is is digested form of ETW events which include decoded stack traces associated with the events.
-- A Programmers Guide for using the classes above.

Also see the TraceEvent Samples NuGet package for example uses of this library.",Microsoft.Diagnostics.Tracing.TraceEvent,False,2018-03-29T17:05:16.963+00:00,True,False,TraceEvent is a .NET Framework library for capturing and analyzing ETW events.,"TraceEvent,EvenSource,Microsoft,ETW,Event,Tracing,for,Windows",1202522,True,1.0.38
Kurt Schelfthout and contributors,2015-08-20T20:34:13.967Z,"FsCheck is a tool for testing .NET programs automatically. The programmer provides a specification of the program, in the form of properties which functions, methods or objects should satisfy, and FsCheck then tests that the properties hold in a large number of randomly generated cases. While writing the properties, you are actually writing a testable specification of your program. Specifications are expressed in F#, C# or VB, using combinators defined in the FsCheck library. FsCheck provides combinators to define properties, observe the distribution of test data, and define test data generators. When a property fails, FsCheck automatically displays a minimal counter example.",FsCheck,False,2017-12-30T21:05:59.43+00:00,True,False,FsCheck is a tool for testing .NET programs automatically using randomly generated test cases.,"test,testing,random,fscheck,quickcheck",497302,False,2.0.7
XLabs Team,2015-08-21T04:44:29.427Z,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package contains serializer based on ServiceStack V3 - Copyright (c) 2007-2013, Demis Bellot, ServiceStack.",XLabs.Serialization.ServiceStackV3,True,2016-11-12T10:42:43.7-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,XLabs,Serialization,ServiceStackV3",14153,False,2.0.5710-pre3
XLabs Team,2015-08-21T04:40:33.08Z,"XLabs is a open source project that aims to provide a powerful and cross platform set of controls tailored to work with Xamarin.

      This package contains the core cross-platform framework for all of XLabs.",XLabs.Platform,True,2016-11-12T10:41:34.92-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin.,"Xamarin.Forms,XLabs,Platform",209549,False,2.0.5710-pre3
James Ko,2015-08-21T01:03:39.13Z,"Are you a user of YoutubeExtractor looking to switch to libvideo? libvideo.compat is a compatibility API that helps you to make the move, without having to change a single line of code.",VideoLibrary.Compat,False,2018-04-13T16:21:04.69+00:00,True,False,An easy way to make the switch from YoutubeExtractor to libvideo.,"youtube,youtubeextractor,libvideo,lib,libs,video,videos,library,libraries,download,extract,get,vimeo,scrape,scraping,downloader,extractor,getter,scraper,youtubeextract,videolibrary,winrt,wp,windows,phone,pcl,portable,class,.net,framework,core,compat,compatibility,api,apis,layer,layers,emulator,emulators,emulation,emulations",5840,False,0.2.0
Ahmet Alp Balkan,2015-08-20T20:12:50.19Z,"This library allows you to use Docker Remote API programmatically in your .NET applications.

It is portable (PCL), fully asynchronous, non-blocking and object-oriented way to interact with your Docker daemon programmatically. As of this release, it supports Docker Remote API v1.14.

★ Documentation: https://github.com/ahmetalpbalkan/Docker.DotNet",Docker.DotNet,False,2018-04-17T14:10:13.733+00:00,True,False,.NET Client Library for Docker Remote API.,,139646,False,1.1.2
Alessandro Del Sole,2015-02-25T18:36:55.017Z,"This analyzer checks for usage of Date and DateTime objects in Windows Store, Windows Phone, and OData WebAPI projects where you should instead use DateTimeOffset. Every time the analyzer finds an improper date type, it squiggles the type with a warning and provides an automatic fix. Other project types are ignored.",DateTimeAnalyzer,False,1899-12-31T16:00:00-08:00,False,False,,"Analyzer,Roslyn,VB,VB.NET",-1,False,1.0.0.2
TOTVS S. A.,2015-08-20T19:48:36.77Z,My package description.,com.totvs.IExecInClientDLL,False,2015-08-20T12:48:36.783-07:00,True,False,,,482,False,1.0.1
tobiasschulz,2015-08-20T12:11:11.02Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.96
DD4T Community,2015-08-20T13:02:52.407Z,Autofac Dependency Injection Provider for DD4T,DD4T.DI.Autofac,True,2017-03-28T15:31:43.92-07:00,True,False,,"SDLTridion,Tridion,DD4T,MVC,MVC5",7315,False,2.0.0-alpha13
@ideaflare,2015-08-20T15:46:35.343Z,"Micro document database with a focus on visibility & simplicity.

The same 34kb dll is used for:
- Saving data to file(s) locally
- Hosting or connecting to a HTTP Embark server
- Doesn't force any ID or [Attribute] conventions you that you must use
- Still, optional convention based interaction is avaliable.
- Flexible constructor injection for custom behaviour
- Runtime-only DB option for unit testing/mocks

Examples & source @ http://ideaflare.github.io/embark

Feedback, suggestions & pull requests welcome!",Embark,False,2016-02-23T12:14:30.657-08:00,True,False,"Micro embedded document DB with optional self-hosted HTTP server.

Made to simplify and accelerate prototyping and/or mocking.","nosql,document,database,prototype,mock,db",5834,False,2.1.1
Lead Pipe Software,2015-08-20T19:17:26.717Z,"LeadPipe.Net.Data provides essential data tier objects including an implementation of a repository, the query object pattern, and unit of work pattern. You can use this package to build your own data implementation, but you might also be interested in the pre-built data implementations such as LeadPipe.Net.Data.NHibernate.
      
      LeadPipe.Net is an open source collection of useful tools for .NET development. Read more about the LeadPipe.Net library at http://github.com/LeadPipeSoftware/LeadPipe.Net",LeadPipe.Net.Data,False,2017-01-31T08:08:14.117-08:00,True,False,"LeadPipe.Net.Data provides essential data tier objects including an implementation of a repository, the query object pattern, and unit of work pattern.","data,framework,repository,query,object,pattern,unit,of,work,finder",8437,False,1.0.5710.23868
mookid8000,2015-08-20T13:00:26.71Z,Autofac container adapter for Rebus,Rebus.Autofac,False,2018-01-10T13:55:52.793+00:00,True,False,,"rebus,ioc,autofac",93747,False,0.95.0
mookid8000,2015-08-20T13:05:10.137Z,Ninject container adapter for Rebus,Rebus.Ninject,False,2017-08-15T22:43:09.053+00:00,True,False,,"rebus,ioc,ninject",66613,False,0.95.0
Netfox,2015-08-20T19:58:22.73Z,Netfox.Repository is a lightweight data management framework supporting document state tracking pattern for MongoDB.,Netfox.Repository,False,2015-09-01T09:11:34.8-07:00,True,False,,,1319,False,1.0.1
shimat,2015-08-19T11:47:34.58Z,OpenCV wrapper for .NET Framework,OpenCvSharp3-WithoutDll,False,2018-03-19T08:34:25.197+00:00,True,False,OpenCV 3.x wrapper,"Image,Processing,OpenCV,Wrapper,FFI",6391,False,3.0.0.20150819
"Virgil Security,Inc",2015-08-20T15:50:53.353Z,"Virgil SDK enable simplified software development through the use of an intuitive and straightforward Keyring API.

https://virgilsecurity.com/documents/csharp/quickstart",Virgil.SDK.PrivateKeys,False,1899-12-31T16:00:00-08:00,False,False,SDK for Virgil Security Private Keys API.,"Virgil,Security,SDK,Private,Keys,Cross,Platform",-1,False,1.0.13
Wesley,2015-06-09T12:17:11.51Z,Provides methods for communicating with the RapidX 2 API,RapidXAPI,False,1899-12-31T16:00:00-08:00,False,False,,,1949,False,1.0.1
adamcaudill,2015-08-21T03:33:53.217Z,A secure cryptographic library,libsodium-net,True,2017-01-07T09:18:50.98-08:00,True,False,,"encryption,libsodium,XSalsa20,Curve25519,Ed25519,Poly1305,NaCl",44615,False,0.9.0-beta4
Hibernating Rhinos,2015-08-20T13:41:51.637Z,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",545197,True,2.5.2966-Unstable
ReflectSoftware Inc.,2015-08-21T03:18:49.96Z,"Traditional simple text base logging frameworks lack what your application can easily emit in providing you better insight into the health of your application. Wouldn’t it be great to easily instrument incredible rich details? Well, look no further. ReflectInsight was designed to easily let your application speak volumes!

One of ReflectInsight’s most powerful features is its impressive and elegant Viewer. The Viewer was design to hone in on particular issues and filter any unwanted noise by creating User Defined Views. User Defined Views allow you to filter a given request and visualize the execution path that actually caused the issue at hand. 

Everyone knows that debugging multithread applications is no simple task. Due to racing conditions, traditional IDE debuggers are not well suited for the job and don’t really provide an accurate picture behind the scenes. With ReflectInsight’s Live Viewer, debugging multithread applications is that much easier!

In order to use this library you must have the ReflectInsight Viewer installed. Download and install the ReflectInsight Viewer from this location: 

http://www.ReflectSoftware.com/Public/Download.aspx

You can view your messages in realtime, in a rich viewer that allows you to filter out and search for what really matters to you.",ReflectSoftware.Insight,True,2017-06-14T11:52:01.39-07:00,True,False,"ReflectInsight - The Next Generation in Application Logging.

ReflectInsight goes beyond where no text-based logging has gone before.",".NET,Diagnostic,Debug,Trace,Logging,Extensions,ReflectInsight,Appender,Log,Tracing,RabbitMQ",13369,False,5.5.1-rc2
Jerome Haltom,2015-08-20T20:31:49.977Z,OLinq is a project to provide a Linq Queryable provider implementation for operating on ObservableCollections or other INotifyCollectionChanged supporting lists. The output of OLinq is an ObservableView which notifies when the results of the query have changed.,OLinq,True,1899-12-31T16:00:00-08:00,False,False,,"linq,observable,clinq,bindable,wpf,rx,queryable",5906,False,0.1.4-pre1
DHTMLX,2015-08-20T18:01:43.417Z,"DHTMLX Scheduler .NET web control provides rich and flexible APIs to achieve the desired look-and-feel.
You can change the calendar appearance and configuration according to your app needs. The calendar has basic views (Day, Week, Month), and can also display events in Timeline, Agenda, Year, Grid and Multiple Resource views.

30 day trial version.",DHTMLX.Scheduler.NET,False,2017-10-30T14:20:13.79+00:00,True,False,DHTMLX Scheduler .NET is a customizable library for creating web-based event and booking calendars in ASP.NET.,"dhtmlx,scheduler,calendar,recurring,events",70957,False,3.3.6
超,2015-08-21T03:47:25.95Z,通用Http请求,OS.Http,False,2016-09-27T04:08:33.183+00:00,True,False,通用Http请求,,1883,False,1.1.0
Alessandro Del Sole,2015-08-19T10:58:36.703Z,"This analyzer checks for usage of Date and DateTime objects in Windows Store, Windows Phone, and OData WebAPI projects where you should instead use DateTimeOffset. Every time the analyzer finds an improper date type, it squiggles the type with a warning and provides an automatic fix. Other project types are ignored.",DateTimeAnalyzer,False,1899-12-31T16:00:00-08:00,False,False,,"Analyzer,Roslyn,VB",-1,False,1.0.5709.23138
Antonio Nakic Alfirevic,2015-08-20T21:19:16.607Z,Contains a custom extension for the Unity container that applies tracking to all objects it builds up (injects with dependencies). Apply an attribute to the properties you want to be persistent and you're already done.,Jot.Unity,False,1899-12-31T16:00:00-08:00,False,False,"An addition to Jot that makes it easy to integrate it with IOC, and make it automatic for all objects that the Unity container builds up.",,650,False,1.0.4
Anshoo Arora,2015-08-20T21:32:06.3Z,"ExtentReports (by Anshoo Arora) is a HTML reporting library for .NET and Java which is extremely easy to use and creates beautiful execution reports. It shows test and step summary, test steps and status in a toggle view for quick analysis. View Sample:  http://relevantcodes.com/Tools/ExtentReports2/Extent.Net.html",ExtentReports,False,2018-04-02T20:25:40.457+00:00,True,False,"ExtentReports (by Anshoo Arora) is a HTML reporting library for .NET and Java which is extremely easy to use and creates beautiful execution reports. It shows test and step summary, test steps and status in a toggle view for quick analysis. View Sample:  http://relevantcodes.com/Tools/ExtentReports2/Extent.Net.html","Extent,Reports,Logger,Reporting,Selenium,WebDriver",67042,False,2.0.2
DD4T Community,2015-08-20T12:31:53.693Z,DD4T MVC5 Support,DD4T.MVC5,True,2017-12-22T13:47:14.313+00:00,True,False,,"SDLTridion,Tridion,DD4T,MVC,MVC5",12377,False,2.0.0-alpha13
Chillisoft,2015-08-21T04:02:52.057Z,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,158245,False,3.9.501-prerelease
kirk,2015-08-21T02:29:31.15Z,Proxy library with support for async operations.,SexyProxy,False,2017-11-02T22:41:17.117+00:00,True,False,,"sexy-proxy,async,proxy",7788,False,1.0.26
Beanstream Internet Commerce,2015-08-20T20:24:17.21Z,"Provides easy access to the Beanstream Payments, Reporting, and Profiles APIs.",Beanstream,True,2016-11-02T16:12:05.56-07:00,True,False,,,6300,False,1.0.0-rc4
Microsoft,2015-08-20T15:07:09.99Z,"The TraceEvent library allows users to control ETW logging and System.Diagnostic.Tracing.EventSource logging.  

This package contains sample uses of the library.   Simply add it to  your app (or a new console app).  Call TraceEventSamples.AllSamples.Run() to run the samples.

See the _ReadMe.txt to get started.",Microsoft.Diagnostics.Tracing.TraceEvent.Samples,False,2016-02-03T11:15:19.73-08:00,True,False,Sample source code for the Microsoft TraceEvent library,"Samples,TraceEvent,Microsoft,ETW,Event,Tracing,for,Windows",8450,True,1.0.38
